id,gid,x,y,v_x,v_y,radius,time
3,3,-0.464934,1.041942,0.687929,0.233962,0.500000,7.350000
4,4,-1.801976,0.501188,0.511364,0.647593,0.500000,7.350000
5,5,-1.243654,-0.721912,0.094693,0.207352,0.500000,7.350000
6,6,0.100805,-0.438663,0.124666,0.068817,0.500000,7.350000
7,7,0.437642,-1.677630,-0.705011,-0.038035,0.500000,7.350000
0,0,1.338985,-0.691738,-0.695206,-0.511621,0.500000,7.400000
1,1,1.562729,1.698674,0.263637,-0.034801,0.500000,7.400000
2,2,0.866756,0.634332,-0.006398,-0.665282,0.500000,7.400000
3,3,-0.435617,1.048785,0.586346,0.136872,0.500000,7.400000
4,4,-1.773066,0.530030,0.578199,0.576852,0.500000,7.400000
5,5,-1.234438,-0.708006,0.184309,0.278110,0.500000,7.400000
6,6,0.105849,-0.429004,0.100879,0.193177,0.500000,7.400000
7,7,0.402135,-1.674783,-0.710145,0.056929,0.500000,7.400000
0,0,1.321725,-0.703337,-0.345206,-0.231986,0.500000,7.450000
1,1,1.571495,1.693080,0.175333,-0.111878,0.500000,7.450000
2,2,0.883936,0.618568,0.343602,-0.315282,0.500000,7.450000
3,3,-0.405748,1.049937,0.597374,0.023040,0.500000,7.450000
4,4,-1.741149,0.555671,0.638331,0.512821,0.500000,7.450000
5,5,-1.223050,-0.690788,0.227767,0.344360,0.500000,7.450000
6,6,0.093393,-0.436845,-0.249121,-0.156823,0.500000,7.450000
7,7,0.349128,-1.678588,-1.060145,-0.076099,0.500000,7.450000
0,0,1.302472,-0.715419,-0.385053,-0.241645,0.500000,7.500000
1,1,1.576801,1.684401,0.106104,-0.173584,0.500000,7.500000
2,2,0.898706,0.597593,0.295386,-0.419491,0.500000,7.500000
3,3,-0.375912,1.045576,0.596724,-0.087217,0.500000,7.500000
4,4,-1.706528,0.578414,0.692432,0.454863,0.500000,7.500000
5,5,-1.229161,-0.664446,-0.122233,0.526840,0.500000,7.500000
6,6,0.098437,-0.441122,0.100879,-0.085527,0.500000,7.500000
7,7,0.297672,-1.677428,-1.029103,0.023217,0.500000,7.500000
0,0,1.300720,-0.745001,-0.035053,-0.591645,0.500000,7.550000
1,1,1.579356,1.673396,0.051099,-0.220097,0.500000,7.550000
2,2,0.911292,0.571931,0.251728,-0.513253,0.500000,7.550000
3,3,-0.346485,1.035797,0.588551,-0.195581,0.500000,7.550000
4,4,-1.669472,0.598534,0.741106,0.402402,0.500000,7.550000
5,5,-1.229692,-0.636181,-0.010609,0.565306,0.500000,7.550000
6,6,0.085981,-0.427898,-0.249121,0.264473,0.500000,7.550000
7,7,0.247633,-1.671782,-1.000785,0.112910,0.500000,7.550000
0,0,1.292600,-0.771097,-0.162391,-0.521919,0.500000,7.600000
1,1,1.579592,1.660821,0.004717,-0.251506,0.500000,7.600000
2,2,0.921902,0.542050,0.212197,-0.597613,0.500000,7.600000
3,3,-0.317593,1.020615,0.577827,-0.303637,0.500000,7.600000
4,4,-1.630228,0.616280,0.784896,0.354916,0.500000,7.600000
5,5,-1.245384,-0.601618,-0.313836,0.691260,0.500000,7.600000
6,6,0.091025,-0.413659,0.100879,0.284784,0.500000,7.600000
7,7,0.198885,-1.662086,-0.974954,0.193914,0.500000,7.600000
0,0,1.278752,-0.794037,-0.276965,-0.458792,0.500000,7.650000
1,1,1.577652,1.647583,-0.038786,-0.264754,0.500000,7.650000
2,2,0.950012,0.529669,0.562197,-0.247613,0.500000,7.650000
3,3,-0.291326,1.022934,0.525339,0.046363,0.500000,7.650000
4,4,-1.589013,0.631877,0.824292,0.311933,0.500000,7.650000
5,5,-1.254508,-0.565984,-0.182494,0.712671,0.500000,7.650000
6,6,0.078569,-0.416920,-0.249121,-0.065216,0.500000,7.650000
7,7,0.151316,-1.648733,-0.951390,0.267069,0.500000,7.650000
0,0,1.259749,-0.814119,-0.380052,-0.401639,0.500000,7.700000
1,1,1.577207,1.631506,-0.008896,-0.321534,0.500000,7.700000
2,2,0.974559,0.511746,0.490939,-0.358463,0.500000,7.700000
3,3,-0.247559,1.022911,0.875339,-0.000458,0.500000,7.700000
4,4,-1.530298,0.664974,1.174292,0.661933,0.500000,7.700000
5,5,-1.281133,-0.547851,-0.532494,0.362671,0.500000,7.700000
6,6,0.067294,-0.412938,-0.225499,0.079626,0.500000,7.700000
7,7,0.104821,-1.632076,-0.929897,0.333137,0.500000,7.700000
0,0,1.236109,-0.831614,-0.472805,-0.349898,0.500000,7.750000
1,1,1.583453,1.616211,0.124903,-0.305910,0.500000,7.750000
2,2,0.995878,0.488837,0.426390,-0.458182,0.500000,7.750000
3,3,-0.214519,1.014644,0.660811,-0.165336,0.500000,7.750000
4,4,-1.471563,0.694352,1.174703,0.587572,0.500000,7.750000
5,5,-1.300066,-0.527038,-0.378667,0.416254,0.500000,7.750000
6,6,0.057092,-0.402439,-0.204054,0.209985,0.500000,7.750000
7,7,0.059306,-1.612436,-0.910293,0.392804,0.500000,7.750000
0,0,1.208296,-0.846767,-0.556257,-0.303055,0.500000,7.800000
1,1,1.588922,1.599920,0.109393,-0.325821,0.500000,7.800000
2,2,1.014274,0.461443,0.367919,-0.547885,0.500000,7.800000
3,3,-0.163978,0.990820,1.010811,-0.476468,0.500000,7.800000
4,4,-1.430328,0.730196,0.824703,0.716880,0.500000,7.800000
5,5,-1.312064,-0.503829,-0.239952,0.464174,0.500000,7.800000
6,6,0.047862,-0.386074,-0.184587,0.327309,0.500000,7.800000
7,7,0.014686,-1.590101,-0.892413,0.446691,0.500000,7.800000
0,0,1.176729,-0.859799,-0.631341,-0.260648,0.500000,7.850000
1,1,1.596531,1.590271,0.152167,-0.192976,0.500000,7.850000
2,2,1.050170,0.416549,0.717919,-0.897885,0.500000,7.850000
3,3,-0.130938,0.984497,0.660811,-0.126468,0.500000,7.850000
4,4,-1.387328,0.762003,0.860007,0.636128,0.500000,7.850000
5,5,-1.317807,-0.478478,-0.114865,0.507028,0.500000,7.850000
6,6,0.039516,-0.364429,-0.166917,0.432902,0.500000,7.850000
7,7,-0.029119,-1.565333,-0.876104,0.495359,0.500000,7.850000
0,0,1.141784,-0.870912,-0.698896,-0.222256,0.500000,7.900000
1,1,1.603090,1.579653,0.131198,-0.212363,0.500000,7.900000
2,2,1.081635,0.369374,0.629299,-0.943498,0.500000,7.900000
3,3,-0.100670,0.971654,0.605355,-0.256861,0.500000,7.900000
4,4,-1.342740,0.790153,0.891747,0.563014,0.500000,7.900000
5,5,-1.317911,-0.451210,-0.002068,0.545348,0.500000,7.900000
6,6,0.031972,-0.338032,-0.150878,0.527936,0.500000,7.900000
7,7,-0.072181,-1.538368,-0.861230,0.539312,0.500000,7.900000
0,0,1.103800,-0.880287,-0.759676,-0.187498,0.500000,7.950000
1,1,1.607434,1.568506,0.086874,-0.222942,0.500000,7.950000
2,2,1.109082,0.320150,0.548947,-0.984474,0.500000,7.950000
3,3,-0.052902,0.976311,0.955355,0.093139,0.500000,7.950000
4,4,-1.296726,0.814994,0.920280,0.496814,0.500000,7.950000
5,5,-1.317943,-0.422592,-0.000646,0.572378,0.500000,7.950000
6,6,0.006928,-0.329135,-0.500878,0.177936,0.500000,7.950000
7,7,-0.114564,-1.509417,-0.847664,0.579010,0.500000,7.950000
0,0,1.063082,-0.888088,-0.814360,-0.156032,0.500000,8.000000
1,1,1.625389,1.560759,0.359091,-0.154942,0.500000,8.000000
2,2,1.132887,0.269086,0.476089,-1.021282,0.500000,8.000000
3,3,-0.022635,0.969113,0.605355,-0.143949,0.500000,8.000000
4,4,-1.249430,0.836838,0.945928,0.436873,0.500000,8.000000
5,5,-1.335475,-0.379291,-0.350646,0.866015,0.500000,8.000000
6,6,-0.000615,-0.302738,-0.150878,0.527936,0.500000,8.000000
7,7,-0.174447,-1.497967,-1.197664,0.229010,0.500000,8.000000
0,0,1.004864,-0.913390,-1.164360,-0.506032,0.500000,8.050000
1,1,1.638510,1.550425,0.262435,-0.206663,0.500000,8.050000
2,2,1.174191,0.235522,0.826089,-0.671282,0.500000,8.050000
3,3,0.025133,0.979416,0.955355,0.206051,0.500000,8.050000
4,4,-1.219634,0.876181,0.595928,0.786873,0.500000,8.050000
5,5,-1.346147,-0.335916,-0.213445,0.867488,0.500000,8.050000
6,6,-0.025659,-0.293841,-0.500878,0.177936,0.500000,8.050000
7,7,-0.231941,-1.482957,-1.149871,0.300187,0.500000,8.050000
0,0,0.945939,-0.935495,-1.178514,-0.442098,0.500000,8.100000
1,1,1.663171,1.540412,0.493209,-0.200270,0.500000,8.100000
2,2,1.210406,0.198560,0.724288,-0.739240,0.500000,8.100000
3,3,0.055428,0.980282,0.605895,0.017327,0.500000,8.100000
4,4,-1.186937,0.911035,0.653934,0.697069,0.500000,8.100000
5,5,-1.350627,-0.292498,-0.089586,0.868372,0.500000,8.100000
6,6,-0.048178,-0.278918,-0.450363,0.298468,0.500000,8.100000
7,7,-0.287265,-1.464730,-1.106473,0.364539,0.500000,8.100000
0,0,0.886378,-0.954702,-1.191211,-0.384150,0.500000,8.150000
1,1,1.681229,1.527333,0.361162,-0.261583,0.500000,8.150000
2,2,1.242006,0.158545,0.631997,-0.800306,0.500000,8.150000
3,3,0.086961,0.976008,0.630657,-0.085495,0.500000,8.150000
4,4,-1.151632,0.941823,0.706093,0.615763,0.500000,8.150000
5,5,-1.349515,-0.249059,0.022229,0.868766,0.500000,8.150000
6,6,-0.068404,-0.258571,-0.404523,0.406945,0.500000,8.150000
7,7,-0.340618,-1.443594,-1.067065,0.422721,0.500000,8.150000
0,0,0.826248,-0.971284,-1.202599,-0.331628,0.500000,8.200000
1,1,1.696291,1.511967,0.301233,-0.307308,0.500000,8.200000
2,2,1.269422,0.115786,0.548329,-0.855174,0.500000,8.200000
3,3,0.116641,0.966632,0.593606,-0.187522,0.500000,8.200000
4,4,-1.113983,0.968931,0.752992,0.542154,0.500000,8.200000
5,5,-1.365904,-0.188121,-0.327771,1.218766,0.500000,8.200000
6,6,-0.071130,-0.255724,-0.054523,0.056945,0.500000,8.200000
7,7,-0.392182,-1.419828,-1.031278,0.475323,0.500000,8.200000
0,0,0.783618,-1.005365,-0.852599,-0.681628,0.500000,8.250000
1,1,1.708842,1.495044,0.251022,-0.338464,0.500000,8.250000
2,2,1.293046,0.070562,0.472477,-0.904471,0.500000,8.250000
3,3,0.144449,0.952165,0.556167,-0.289335,0.500000,8.250000
4,4,-1.074225,0.992706,0.795160,0.475510,0.500000,8.250000
5,5,-1.375468,-0.128966,-0.191288,1.183111,0.500000,8.250000
6,6,-0.091356,-0.235376,-0.404523,0.406945,0.500000,8.250000
7,7,-0.442121,-1.393684,-0.998779,0.522883,0.500000,8.250000
0,0,0.738731,-1.035287,-0.897746,-0.598450,0.500000,8.300000
1,1,1.718921,1.477199,0.201588,-0.356906,0.500000,8.300000
2,2,1.313231,0.023124,0.403710,-0.948759,0.500000,8.300000
3,3,0.170770,0.932639,0.526411,-0.390513,0.500000,8.300000
4,4,-1.032571,1.013465,0.833073,0.415173,0.500000,8.300000
5,5,-1.378867,-0.071444,-0.067967,1.150432,0.500000,8.300000
6,6,-0.109483,-0.210148,-0.362538,0.504568,0.500000,8.300000
7,7,-0.490584,-1.365390,-0.969263,0.565884,0.500000,8.300000
0,0,0.691815,-1.061441,-0.938319,-0.523074,0.500000,8.350000
1,1,1.726376,1.459143,0.149089,-0.361120,0.500000,8.350000
2,2,1.330300,-0.026303,0.341365,-0.988545,0.500000,8.350000
3,3,0.196140,0.907945,0.507391,-0.493873,0.500000,8.350000
4,4,-0.989213,1.031492,0.867159,0.360546,0.500000,8.350000
5,5,-1.376694,-0.015420,0.043460,1.120485,0.500000,8.350000
6,6,-0.125705,-0.180527,-0.324441,0.592425,0.500000,8.350000
7,7,-0.537707,-1.335152,-0.942457,0.604763,0.500000,8.350000
0,0,0.643076,-1.084179,-0.974777,-0.454766,0.500000,8.400000
1,1,1.728908,1.438867,0.050646,-0.405517,0.500000,8.400000
2,2,1.344542,-0.077517,0.284842,-1.024285,0.500000,8.400000
3,3,0.239009,0.900752,0.857391,-0.143873,0.500000,8.400000
4,4,-0.944323,1.047046,0.897803,0.311086,0.500000,8.400000
5,5,-1.369487,0.039232,0.144139,1.093044,0.500000,8.400000
6,6,-0.159427,-0.168405,-0.674441,0.242425,0.500000,8.400000
7,7,-0.583612,-1.303156,-0.918110,0.639917,0.500000,8.400000
0,0,0.592699,-1.103823,-1.007536,-0.392862,0.500000,8.450000
1,1,1.748940,1.429498,0.400646,-0.187383,0.500000,8.450000
2,2,1.356222,-0.130337,0.233595,-1.056387,0.500000,8.450000
3,3,0.264379,0.876281,0.507391,-0.489420,0.500000,8.450000
4,4,-0.898055,1.060362,0.925352,0.266305,0.500000,8.450000
5,5,-1.357731,0.092628,0.235107,1.067904,0.500000,8.450000
6,6,-0.175649,-0.138784,-0.324441,0.592425,0.500000,8.450000
7,7,-0.647018,-1.288660,-1.268110,0.289917,0.500000,8.450000
0,0,0.540851,-1.120661,-1.036970,-0.336760,0.500000,8.500000
1,1,1.762778,1.417055,0.276757,-0.248852,0.500000,8.500000
2,2,1.365578,-0.184598,0.187130,-1.085221,0.500000,8.500000
3,3,0.307248,0.869310,0.857391,-0.139420,0.500000,8.500000
4,4,-0.834288,1.091177,1.275352,0.616305,0.500000,8.500000
5,5,-1.363476,0.128523,-0.114893,0.717904,0.500000,8.500000
6,6,-0.209371,-0.126663,-0.674441,0.242425,0.500000,8.500000
7,7,-0.707543,-1.270808,-1.210516,0.357049,0.500000,8.500000
0,0,0.487680,-1.134956,-1.063415,-0.285916,0.500000,8.550000
1,1,1.788718,1.410579,0.518792,-0.129531,0.500000,8.550000
2,2,1.372828,-0.240153,0.145000,-1.111117,0.500000,8.550000
3,3,0.332618,0.849196,0.507391,-0.402269,0.500000,8.550000
4,4,-0.771035,1.118190,1.265057,0.540257,0.500000,8.550000
5,5,-1.386721,0.181918,-0.464893,1.067904,0.500000,8.550000
6,6,-0.225593,-0.132042,-0.324441,-0.107575,0.500000,8.550000
7,7,-0.765456,-1.249919,-1.158245,0.417781,0.500000,8.550000
0,0,0.433322,-1.146948,-1.087172,-0.239834,0.500000,8.600000
1,1,1.807856,1.400756,0.382766,-0.196448,0.500000,8.600000
2,2,1.378168,-0.296872,0.106798,-1.134374,0.500000,8.600000
3,3,0.359641,0.825976,0.540463,-0.464412,0.500000,8.600000
4,4,-0.708248,1.141758,1.255734,0.471357,0.500000,8.600000
5,5,-1.402315,0.234109,-0.311880,1.043826,0.500000,8.600000
6,6,-0.240001,-0.129969,-0.288166,0.041455,0.500000,8.600000
7,7,-0.820996,-1.226282,-1.110802,0.472724,0.500000,8.600000
0,0,0.377896,-1.156851,-1.108514,-0.198069,0.500000,8.650000
1,1,1.820865,1.387931,0.260186,-0.256506,0.500000,8.650000
2,2,1.381776,-0.354635,0.072157,-1.155259,0.500000,8.650000
3,3,0.388149,0.799956,0.570153,-0.520402,0.500000,8.650000
4,4,-0.645884,1.162204,1.247289,0.408930,0.500000,8.650000
5,5,-1.410999,0.285187,-0.173697,1.021547,0.500000,8.650000
6,6,-0.252765,-0.121190,-0.255272,0.175576,0.500000,8.650000
7,7,-0.874383,-1.200161,-1.067737,0.522429,0.500000,8.650000
0,0,0.321512,-1.164862,-1.127685,-0.160213,0.500000,8.700000
1,1,1.828351,1.372411,0.149722,-0.310409,0.500000,8.700000
2,2,1.383813,-0.413336,0.040743,-1.174013,0.500000,8.700000
3,3,0.417989,0.771413,0.596804,-0.570849,0.500000,8.700000
4,4,-0.583902,1.179822,1.239639,0.352365,0.500000,8.700000
5,5,-1.413445,0.335234,-0.048911,1.000944,0.500000,8.700000
6,6,-0.264037,-0.106376,-0.225446,0.296277,0.500000,8.700000
7,7,-0.925815,-1.171791,-1.028646,0.567397,0.500000,8.700000
0,0,0.264266,-1.171157,-1.144904,-0.125900,0.500000,8.750000
1,1,1.830860,1.354471,0.050177,-0.358785,0.500000,8.750000
2,2,1.384426,-0.472878,0.012254,-1.190853,0.500000,8.750000
3,3,0.449025,0.740598,0.620728,-0.616303,0.500000,8.750000
4,4,-0.522266,1.194878,1.232707,0.301110,0.500000,8.750000
5,5,-1.410256,0.384329,0.063776,0.981898,0.500000,8.750000
6,6,-0.273957,-0.086131,-0.198403,0.404902,0.500000,8.750000
7,7,-0.975473,-1.141387,-0.993160,0.608080,0.500000,8.750000
0,0,0.206248,-1.175897,-1.160371,-0.094797,0.500000,8.800000
1,1,1.828884,1.334361,-0.039528,-0.402202,0.500000,8.800000
2,2,1.383746,-0.533177,-0.013584,-1.205972,0.500000,8.800000
3,3,0.481135,0.707735,0.642202,-0.657258,0.500000,8.800000
4,4,-0.460945,1.207611,1.226425,0.254665,0.500000,8.800000
5,5,-1.401979,0.432544,0.165536,0.964301,0.500000,8.800000
6,6,-0.282652,-0.060998,-0.173884,0.502659,0.500000,8.800000
7,7,-1.023520,-1.109143,-0.960944,0.644885,0.500000,8.800000
0,0,0.147535,-1.179227,-1.174262,-0.066603,0.500000,8.850000
1,1,1.831067,1.304659,0.043667,-0.594049,0.500000,8.850000
2,2,1.381896,-0.594154,-0.037018,-1.219547,0.500000,8.850000
3,3,0.514209,0.673027,0.661477,-0.694160,0.500000,8.850000
4,4,-0.408110,1.225884,1.056697,0.365457,0.500000,8.850000
5,5,-1.389108,0.479946,0.257428,0.948047,0.500000,8.850000
6,6,-0.290234,-0.031466,-0.151654,0.590634,0.500000,8.850000
7,7,-1.070105,-1.075233,-0.931696,0.678185,0.500000,8.850000
0,0,0.088198,-1.181279,-1.186737,-0.041043,0.500000,8.900000
1,1,1.846533,1.292456,0.309320,-0.244049,0.500000,8.900000
2,2,1.378982,-0.655741,-0.058273,-1.231733,0.500000,8.900000
3,3,0.530398,0.620819,0.323787,-1.044160,0.500000,8.900000
4,4,-0.354714,1.241481,1.067925,0.311938,0.500000,8.900000
5,5,-1.372088,0.526598,0.340410,0.933041,0.500000,8.900000
6,6,-0.296809,0.002024,-0.131498,0.669807,0.500000,8.900000
7,7,-1.115362,-1.039818,-0.905140,0.708313,0.500000,8.900000
0,0,0.028301,-1.182173,-1.197940,-0.017872,0.500000,8.950000
1,1,1.856197,1.277533,0.193268,-0.298474,0.500000,8.950000
2,2,1.375104,-0.717875,-0.077554,-1.242673,0.500000,8.950000
3,3,0.564088,0.586111,0.673787,-0.694160,0.500000,8.950000
4,4,-0.300815,1.254653,1.077982,0.263450,0.500000,8.950000
5,5,-1.372567,0.590750,-0.009590,1.283041,0.500000,8.950000
6,6,-0.320884,0.018014,-0.481498,0.319807,0.500000,8.950000
7,7,-1.159413,-1.003039,-0.881028,0.735571,0.500000,8.950000
0,0,-0.032099,-1.182016,-1.208000,0.003136,0.500000,9.000000
1,1,1.860631,1.260167,0.088685,-0.347311,0.500000,9.000000
2,2,1.370352,-0.780499,-0.095045,-1.252492,0.500000,9.000000
3,3,0.598591,0.549749,0.690061,-0.727242,0.500000,9.000000
4,4,-0.246465,1.265629,1.086991,0.219521,0.500000,9.000000
5,5,-1.367526,0.652427,0.100821,1.233535,0.500000,9.000000
6,6,-0.342274,0.039316,-0.427798,0.426041,0.500000,9.000000
7,7,-1.202370,-0.965028,-0.859133,0.760235,0.500000,9.000000
0,0,-0.092951,-1.180907,-1.217034,0.022184,0.500000,9.050000
1,1,1.860353,1.240610,-0.005560,-0.391132,0.500000,9.050000
2,2,1.364806,-0.843565,-0.110913,-1.261306,0.500000,9.050000
3,3,0.633824,0.511896,0.704660,-0.757056,0.500000,9.050000
4,4,-0.191712,1.274615,1.095059,0.179720,0.500000,9.050000
5,5,-1.357495,0.711846,0.200619,1.188381,0.500000,9.050000
6,6,-0.361228,0.065398,-0.379083,0.521635,0.500000,9.050000
7,7,-1.244333,-0.925900,-0.839251,0.782551,0.500000,9.050000
0,0,-0.154208,-1.178934,-1.225145,0.039454,0.500000,9.100000
1,1,1.867081,1.205798,0.134559,-0.696258,0.500000,9.100000
2,2,1.358541,-0.907025,-0.125310,-1.269217,0.500000,9.100000
3,3,0.669712,0.472700,0.717756,-0.783923,0.500000,9.100000
4,4,-0.147851,1.295089,0.877232,0.409464,0.500000,9.100000
5,5,-1.342954,0.769206,0.290824,1.147196,0.500000,9.100000
6,6,-0.377973,0.095781,-0.334891,0.607655,0.500000,9.100000
7,7,-1.285392,-0.885763,-0.821196,0.802745,0.500000,9.100000
0,0,-0.215829,-1.176178,-1.232427,0.055115,0.500000,9.150000
1,1,1.885690,1.188485,0.372184,-0.346258,0.500000,9.150000
2,2,1.351622,-0.970841,-0.138373,-1.276316,0.500000,9.150000
3,3,0.689347,0.416004,0.392703,-1.133923,0.500000,9.150000
4,4,-0.102542,1.312591,0.906179,0.350046,0.500000,9.150000
5,5,-1.324336,0.824687,0.372358,1.109632,0.500000,9.150000
6,6,-0.392713,0.130034,-0.294802,0.685058,0.500000,9.150000
7,7,-1.325632,-0.844712,-0.804798,0.821017,0.500000,9.150000
0,0,-0.277778,-1.172713,-1.238964,0.069316,0.500000,9.200000
1,1,1.898143,1.169005,0.249052,-0.389598,0.500000,9.200000
2,2,1.344111,-1.034976,-0.150227,-1.282687,0.500000,9.200000
3,3,0.711208,0.359858,0.437223,-1.122917,0.500000,9.200000
4,4,-0.055933,1.327402,0.932175,0.296224,0.500000,9.200000
5,5,-1.302033,0.878456,0.446054,1.075369,0.500000,9.200000
6,6,-0.405635,0.167769,-0.258436,0.754707,0.500000,9.200000
7,7,-1.365128,-0.802834,-0.789905,0.837552,0.500000,9.200000
0,0,-0.340019,-1.168603,-1.244834,0.082195,0.500000,9.250000
1,1,1.905045,1.147584,0.138059,-0.428411,0.500000,9.250000
2,2,1.336062,-1.099396,-0.160984,-1.288404,0.500000,9.250000
3,3,0.735085,0.304218,0.477536,-1.112811,0.500000,9.250000
4,4,-0.008157,1.339776,0.955521,0.247470,0.500000,9.250000
5,5,-1.276400,0.930662,0.512665,1.044119,0.500000,9.250000
6,6,-0.416907,0.208638,-0.225446,0.817377,0.500000,9.250000
7,7,-1.403947,-0.760208,-0.776378,0.852516,0.500000,9.250000
0,0,-0.402524,-1.163909,-1.250102,0.093875,0.500000,9.300000
1,1,1.906946,1.124426,0.038008,-0.463168,0.500000,9.300000
2,2,1.327524,-1.164072,-0.170746,-1.293533,0.500000,9.300000
3,3,0.760787,0.249041,0.514041,-1.103532,0.500000,9.300000
4,4,0.040667,1.349941,0.976485,0.203305,0.500000,9.300000
5,5,-1.268267,1.000368,0.162665,1.394119,0.500000,9.300000
6,6,-0.410679,0.232007,0.124554,0.467377,0.500000,9.300000
7,7,-1.442151,-0.716906,-0.764091,0.866058,0.500000,9.300000
0,0,-0.465266,-1.158686,-1.254831,0.104470,0.500000,9.350000
1,1,1.904337,1.099711,-0.052179,-0.494293,0.500000,9.350000
2,2,1.318544,-1.228979,-0.179607,-1.298135,0.500000,9.350000
3,3,0.788142,0.194290,0.547099,-1.095012,0.500000,9.350000
4,4,0.090433,1.358106,0.995309,0.163296,0.500000,9.350000
5,5,-1.255349,1.066863,0.258355,1.329905,0.500000,9.350000
6,6,-0.404710,0.259945,0.119393,0.558773,0.500000,9.350000
7,7,-1.479798,-0.672990,-0.752930,0.878314,0.500000,9.350000
0,0,-0.528220,-1.152982,-1.259076,0.114079,0.500000,9.400000
1,1,1.897663,1.073603,-0.133474,-0.522163,0.500000,9.400000
2,2,1.309161,-1.294092,-0.187651,-1.302264,0.500000,9.400000
3,3,0.816994,0.139931,0.577037,-1.087189,0.500000,9.400000
4,4,0.141043,1.364458,1.012210,0.127051,0.500000,9.400000
5,5,-1.238104,1.130436,0.344908,1.271464,0.500000,9.400000
6,6,-0.398976,0.291997,0.114669,0.641033,0.500000,9.400000
7,7,-1.516937,-0.628520,-0.742790,0.889406,0.500000,9.400000
0,0,-0.591364,-1.146842,-1.262885,0.122796,0.500000,9.450000
1,1,1.887325,1.046247,-0.206755,-0.547117,0.500000,9.450000
2,2,1.299414,-1.359391,-0.194952,-1.305967,0.500000,9.450000
3,3,0.847201,0.085931,0.604151,-1.080007,0.500000,9.450000
4,4,0.192412,1.369169,1.027384,0.094215,0.500000,9.450000
5,5,-1.216944,1.191350,0.423196,1.218275,0.500000,9.450000
6,6,-0.393459,0.327751,0.110344,0.715072,0.500000,9.450000
7,7,-1.553616,-0.583547,-0.733579,0.899446,0.500000,9.450000
0,0,-0.654679,-1.140307,-1.266304,0.130703,0.500000,9.500000
1,1,1.873685,1.017774,-0.272811,-0.569459,0.500000,9.500000
2,2,1.289335,-1.424855,-0.201582,-1.309289,0.500000,9.500000
3,3,0.878637,0.032260,0.628708,-1.073414,0.500000,9.500000
4,4,0.244463,1.372392,1.041006,0.064466,0.500000,9.500000
5,5,-1.192243,1.249843,0.494009,1.169863,0.500000,9.500000
6,6,-0.388140,0.366836,0.106386,0.781709,0.500000,9.500000
7,7,-1.589876,-0.538121,-0.725209,0.908533,0.500000,9.500000
0,0,-0.718148,-1.133413,-1.269372,0.137878,0.500000,9.550000
1,1,1.857067,0.988301,-0.332355,-0.589462,0.500000,9.550000
2,2,1.278955,-1.490469,-0.207601,-1.312269,0.500000,9.550000
3,3,0.911184,-0.021108,0.650951,-1.067362,0.500000,9.550000
4,4,0.297124,1.374268,1.053235,0.037513,0.500000,9.550000
5,5,-1.164340,1.306133,0.558061,1.125797,0.500000,9.550000
6,6,-0.383002,0.408920,0.102764,0.841686,0.500000,9.550000
7,7,-1.625757,-0.492283,-0.717605,0.916760,0.500000,9.550000
0,0,-0.781754,-1.126194,-1.272126,0.144387,0.500000,9.600000
1,1,1.857949,0.941328,0.017645,-0.939462,0.500000,9.600000
2,2,1.268301,-1.556216,-0.213066,-1.314941,0.500000,9.600000
3,3,0.944739,-0.074199,0.671100,-1.061805,0.500000,9.600000
4,4,0.332286,1.393644,0.703235,0.387513,0.500000,9.600000
5,5,-1.133540,1.360417,0.615997,1.085685,0.500000,9.600000
6,6,-0.378029,0.453704,0.099450,0.895668,0.500000,9.600000
7,7,-1.661291,-0.446072,-0.710695,0.924206,0.500000,9.600000
0,0,-0.845484,-1.118679,-1.274596,0.150293,0.500000,9.650000
1,1,1.854384,0.895225,-0.071304,-0.922057,0.500000,9.650000
2,2,1.257400,-1.622083,-0.218030,-1.317337,0.500000,9.650000
3,3,0.979207,-0.127034,0.689351,-1.056705,0.500000,9.650000
4,4,0.369743,1.410029,0.749145,0.327716,0.500000,9.650000
5,5,-1.100120,1.412876,0.668402,1.049170,0.500000,9.650000
6,6,-0.373208,0.500917,0.096417,0.944255,0.500000,9.650000
7,7,-1.696512,-0.399525,-0.704415,0.930948,0.500000,9.650000
0,0,-0.909324,-1.110896,-1.276812,0.155653,0.500000,9.700000
1,1,1.846804,0.849920,-0.151606,-0.906109,0.500000,9.700000
2,2,1.246273,-1.688057,-0.222538,-1.319485,0.500000,9.700000
3,3,1.014501,-0.179635,0.705886,-1.052023,0.500000,9.700000
4,4,0.409263,1.423707,0.790401,0.273558,0.500000,9.700000
5,5,-1.064330,1.463672,0.715805,1.015928,0.500000,9.700000
6,6,-0.368526,0.550316,0.093643,0.987985,0.500000,9.700000
7,7,-1.731448,-0.352672,-0.698709,0.937051,0.500000,9.700000
0,0,-0.973264,-1.102870,-1.278800,0.160517,0.500000,9.750000
1,1,1.835599,0.805345,-0.224102,-0.891499,0.500000,9.750000
2,2,1.234941,-1.754127,-0.226633,-1.321411,0.500000,9.750000
3,3,1.050544,-0.232021,0.720866,-1.047726,0.500000,9.750000
4,4,0.450637,1.434933,0.827474,0.224506,0.500000,9.750000
5,5,-1.046040,1.531969,0.365805,1.365928,0.500000,9.750000
6,6,-0.346344,0.582215,0.443643,0.637985,0.500000,9.750000
7,7,-1.766124,-0.305544,-0.693523,0.942577,0.500000,9.750000
