id,gid,x,y,v_x,v_y,radius,time
0,0,-1.383609,-1.613686,1.297716,0.046129,0.750000,6.500000
1,0,-1.383609,1.613686,1.297716,-0.046129,0.750000,6.500000
2,1,-7.378660,0.000000,-1.299756,0.000000,0.750000,6.500000
0,0,-1.318724,-1.611381,1.297718,0.046098,0.750000,6.550000
1,0,-1.318724,1.611381,1.297718,-0.046098,0.750000,6.550000
2,1,-7.443649,0.000000,-1.299780,0.000000,0.750000,6.550000
0,0,-1.253838,-1.609078,1.297719,0.046066,0.750000,6.600000
1,0,-1.253838,1.609078,1.297719,-0.046066,0.750000,6.600000
2,1,-7.508639,0.000000,-1.299802,0.000000,0.750000,6.600000
0,0,-1.188952,-1.606777,1.297718,0.046032,0.750000,6.650000
1,0,-1.188952,1.606777,1.297718,-0.046032,0.750000,6.650000
2,1,-7.573631,0.000000,-1.299822,0.000000,0.750000,6.650000
0,0,-1.124066,-1.604477,1.297716,0.045997,0.750000,6.700000
1,0,-1.124066,1.604477,1.297716,-0.045997,0.750000,6.700000
2,1,-7.638622,0.000000,-1.299840,0.000000,0.750000,6.700000
0,0,-1.059180,-1.602179,1.297714,0.045960,0.750000,6.750000
1,0,-1.059180,1.602179,1.297714,-0.045960,0.750000,6.750000
2,1,-7.703615,0.000000,-1.299856,0.000000,0.750000,6.750000
0,0,-0.994295,-1.599883,1.297710,0.045923,0.750000,6.800000
1,0,-0.994295,1.599883,1.297710,-0.045923,0.750000,6.800000
2,1,-7.768609,0.000000,-1.299870,0.000000,0.750000,6.800000
0,0,-0.929409,-1.597588,1.297705,0.045884,0.750000,6.850000
1,0,-0.929409,1.597588,1.297705,-0.045884,0.750000,6.850000
2,1,-7.833603,0.000000,-1.299883,0.000000,0.750000,6.850000
0,0,-0.864524,-1.595296,1.297700,0.045845,0.750000,6.900000
1,0,-0.864524,1.595296,1.297700,-0.045845,0.750000,6.900000
2,1,-7.898598,0.000000,-1.299895,0.000000,0.750000,6.900000
0,0,-0.799640,-1.593006,1.297694,0.045806,0.750000,6.950000
1,0,-0.799640,1.593006,1.297694,-0.045806,0.750000,6.950000
2,1,-7.963593,0.000000,-1.299905,0.000000,0.750000,6.950000
0,0,-0.734755,-1.590717,1.297687,0.045766,0.750000,7.000000
1,0,-0.734755,1.590717,1.297687,-0.045766,0.750000,7.000000
2,1,-8.028589,0.000000,-1.299915,0.000000,0.750000,7.000000
0,0,-0.669871,-1.588431,1.297680,0.045726,0.750000,7.050000
1,0,-0.669871,1.588431,1.297680,-0.045726,0.750000,7.050000
2,1,-8.093585,0.000000,-1.299923,0.000000,0.750000,7.050000
0,0,-0.604988,-1.586147,1.297672,0.045686,0.750000,7.100000
1,0,-0.604988,1.586147,1.297672,-0.045686,0.750000,7.100000
2,1,-8.158581,0.000000,-1.299931,0.000000,0.750000,7.100000
0,0,-0.540105,-1.583865,1.297663,0.045646,0.750000,7.150000
1,0,-0.540105,1.583865,1.297663,-0.045646,0.750000,7.150000
2,1,-8.223578,0.000000,-1.299938,0.000000,0.750000,7.150000
0,0,-0.475222,-1.581584,1.297654,0.045606,0.750000,7.200000
1,0,-0.475222,1.581584,1.297654,-0.045606,0.750000,7.200000
2,1,-8.288576,0.000000,-1.299944,0.000000,0.750000,7.200000
0,0,-0.410340,-1.579306,1.297645,0.045565,0.750000,7.250000
1,0,-0.410340,1.579306,1.297645,-0.045565,0.750000,7.250000
2,1,-8.353573,0.000000,-1.299950,0.000000,0.750000,7.250000
0,0,-0.345458,-1.577030,1.297634,0.045525,0.750000,7.300000
1,0,-0.345458,1.577030,1.297634,-0.045525,0.750000,7.300000
2,1,-8.418571,0.000000,-1.299955,0.000000,0.750000,7.300000
0,0,-0.280577,-1.574755,1.297624,0.045485,0.750000,7.350000
1,0,-0.280577,1.574755,1.297624,-0.045485,0.750000,7.350000
2,1,-8.483569,0.000000,-1.299959,0.000000,0.750000,7.350000
0,0,-0.215696,-1.572483,1.297613,0.045446,0.750000,7.400000
1,0,-0.215696,1.572483,1.297613,-0.045446,0.750000,7.400000
2,1,-8.548567,0.000000,-1.299963,0.000000,0.750000,7.400000
0,0,-0.150816,-1.570213,1.297602,0.045406,0.750000,7.450000
1,0,-0.150816,1.570213,1.297602,-0.045406,0.750000,7.450000
2,1,-8.613565,0.000000,-1.299967,0.000000,0.750000,7.450000
0,0,-0.085937,-1.567944,1.297590,0.045367,0.750000,7.500000
1,0,-0.085937,1.567944,1.297590,-0.045367,0.750000,7.500000
2,1,-8.678564,0.000000,-1.299970,0.000000,0.750000,7.500000
0,0,-0.021058,-1.565678,1.297578,0.045329,0.750000,7.550000
1,0,-0.021058,1.565678,1.297578,-0.045329,0.750000,7.550000
2,1,-8.743562,0.000000,-1.299973,0.000000,0.750000,7.550000
0,0,0.043821,-1.563413,1.297565,0.045291,0.750000,7.600000
1,0,0.043821,1.563413,1.297565,-0.045291,0.750000,7.600000
2,1,-8.808561,0.000000,-1.299976,0.000000,0.750000,7.600000
0,0,0.108698,-1.561151,1.297552,0.045253,0.750000,7.650000
1,0,0.108698,1.561151,1.297552,-0.045253,0.750000,7.650000
2,1,-8.873560,0.000000,-1.299978,0.000000,0.750000,7.650000
0,0,0.173575,-1.558890,1.297539,0.045216,0.750000,7.700000
1,0,0.173575,1.558890,1.297539,-0.045216,0.750000,7.700000
2,1,-8.938559,0.000000,-1.299981,0.000000,0.750000,7.700000
0,0,0.238451,-1.556631,1.297525,0.045179,0.750000,7.750000
1,0,0.238451,1.556631,1.297525,-0.045179,0.750000,7.750000
2,1,-9.003558,0.000000,-1.299982,0.000000,0.750000,7.750000
0,0,0.303327,-1.554374,1.297511,0.045143,0.750000,7.800000
1,0,0.303327,1.554374,1.297511,-0.045143,0.750000,7.800000
2,1,-9.068557,0.000000,-1.299984,0.000000,0.750000,7.800000
0,0,0.368202,-1.552119,1.297496,0.045107,0.750000,7.850000
1,0,0.368202,1.552119,1.297496,-0.045107,0.750000,7.850000
2,1,-9.133557,0.000000,-1.299986,0.000000,0.750000,7.850000
0,0,0.433076,-1.549865,1.297482,0.045072,0.750000,7.900000
1,0,0.433076,1.549865,1.297482,-0.045072,0.750000,7.900000
2,1,-9.198556,0.000000,-1.299987,0.000000,0.750000,7.900000
0,0,0.497949,-1.547613,1.297467,0.045038,0.750000,7.950000
1,0,0.497949,1.547613,1.297467,-0.045038,0.750000,7.950000
2,1,-9.263556,0.000000,-1.299988,0.000000,0.750000,7.950000
0,0,0.562822,-1.545363,1.297451,0.045005,0.750000,8.000000
1,0,0.562822,1.545363,1.297451,-0.045005,0.750000,8.000000
2,1,-9.328555,0.000000,-1.299990,0.000000,0.750000,8.000000
0,0,0.627693,-1.543114,1.297435,0.044972,0.750000,8.050000
1,0,0.627693,1.543114,1.297435,-0.044972,0.750000,8.050000
2,1,-9.393555,0.000000,-1.299991,0.000000,0.750000,8.050000
0,0,0.692564,-1.540867,1.297419,0.044940,0.750000,8.100000
1,0,0.692564,1.540867,1.297419,-0.044940,0.750000,8.100000
2,1,-9.458554,0.000000,-1.299992,0.000000,0.750000,8.100000
0,0,0.757435,-1.538622,1.297403,0.044908,0.750000,8.150000
1,0,0.757435,1.538622,1.297403,-0.044908,0.750000,8.150000
2,1,-9.523554,0.000000,-1.299992,0.000000,0.750000,8.150000
0,0,0.822304,-1.536378,1.297386,0.044878,0.750000,8.200000
1,0,0.822304,1.536378,1.297386,-0.044878,0.750000,8.200000
2,1,-9.588553,0.000000,-1.299993,0.000000,0.750000,8.200000
0,0,0.887172,-1.534136,1.297368,0.044848,0.750000,8.250000
1,0,0.887172,1.534136,1.297368,-0.044848,0.750000,8.250000
2,1,-9.653553,0.000000,-1.299994,0.000000,0.750000,8.250000
0,0,0.952040,-1.531895,1.297351,0.044820,0.750000,8.300000
1,0,0.952040,1.531895,1.297351,-0.044820,0.750000,8.300000
2,1,-9.718553,0.000000,-1.299994,0.000000,0.750000,8.300000
0,0,1.016906,-1.529655,1.297333,0.044792,0.750000,8.350000
1,0,1.016906,1.529655,1.297333,-0.044792,0.750000,8.350000
2,1,-9.783553,0.000000,-1.299995,0.000000,0.750000,8.350000
0,0,1.081772,-1.527417,1.297314,0.044765,0.750000,8.400000
1,0,1.081772,1.527417,1.297314,-0.044765,0.750000,8.400000
2,1,-9.848552,0.000000,-1.299996,0.000000,0.750000,8.400000
0,0,1.146637,-1.525180,1.297295,0.044739,0.750000,8.450000
1,0,1.146637,1.525180,1.297295,-0.044739,0.750000,8.450000
2,1,-9.913552,0.000000,-1.299996,0.000000,0.750000,8.450000
0,0,1.211501,-1.522944,1.297276,0.044714,0.750000,8.500000
1,0,1.211501,1.522944,1.297276,-0.044714,0.750000,8.500000
2,1,-9.978552,0.000000,-1.299996,0.000000,0.750000,8.500000
0,0,1.276363,-1.520710,1.297256,0.044690,0.750000,8.550000
1,0,1.276363,1.520710,1.297256,-0.044690,0.750000,8.550000
2,1,-10.043552,0.000000,-1.299997,0.000000,0.750000,8.550000
0,0,1.341225,-1.518476,1.297236,0.044667,0.750000,8.600000
1,0,1.341225,1.518476,1.297236,-0.044667,0.750000,8.600000
2,1,-10.108552,0.000000,-1.299997,0.000000,0.750000,8.600000
0,0,1.406086,-1.516244,1.297216,0.044645,0.750000,8.650000
1,0,1.406086,1.516244,1.297216,-0.044645,0.750000,8.650000
2,1,-10.173552,0.000000,-1.299997,0.000000,0.750000,8.650000
0,0,1.470946,-1.514013,1.297195,0.044625,0.750000,8.700000
1,0,1.470946,1.514013,1.297195,-0.044625,0.750000,8.700000
2,1,-10.238551,0.000000,-1.299998,0.000000,0.750000,8.700000
0,0,1.535805,-1.511782,1.297173,0.044605,0.750000,8.750000
1,0,1.535805,1.511782,1.297173,-0.044605,0.750000,8.750000
2,1,-10.303551,0.000000,-1.299998,0.000000,0.750000,8.750000
0,0,1.600662,-1.509553,1.297152,0.044587,0.750000,8.800000
1,0,1.600662,1.509553,1.297152,-0.044587,0.750000,8.800000
2,1,-10.368551,0.000000,-1.299998,0.000000,0.750000,8.800000
0,0,1.665519,-1.507325,1.297129,0.044570,0.750000,8.850000
1,0,1.665519,1.507325,1.297129,-0.044570,0.750000,8.850000
2,1,-10.433551,0.000000,-1.299998,0.000000,0.750000,8.850000
0,0,1.730374,-1.505097,1.297107,0.044555,0.750000,8.900000
1,0,1.730374,1.505097,1.297107,-0.044555,0.750000,8.900000
2,1,-10.498551,0.000000,-1.299998,0.000000,0.750000,8.900000
0,0,1.795228,-1.502870,1.297083,0.044540,0.750000,8.950000
1,0,1.795228,1.502870,1.297083,-0.044540,0.750000,8.950000
2,1,-10.563551,0.000000,-1.299999,0.000000,0.750000,8.950000
0,0,1.860081,-1.500644,1.297059,0.044527,0.750000,9.000000
1,0,1.860081,1.500644,1.297059,-0.044527,0.750000,9.000000
2,1,-10.628551,0.000000,-1.299999,0.000000,0.750000,9.000000
0,0,1.924933,-1.498418,1.297035,0.044516,0.750000,9.050000
1,0,1.924933,1.498418,1.297035,-0.044516,0.750000,9.050000
2,1,-10.693551,0.000000,-1.299999,0.000000,0.750000,9.050000
0,0,1.989783,-1.496192,1.297010,0.044506,0.750000,9.100000
1,0,1.989783,1.496192,1.297010,-0.044506,0.750000,9.100000
2,1,-10.758551,0.000000,-1.299999,0.000000,0.750000,9.100000
0,0,2.054632,-1.493968,1.296985,0.044497,0.750000,9.150000
1,0,2.054632,1.493968,1.296985,-0.044497,0.750000,9.150000
2,1,-10.823551,0.000000,-1.299999,0.000000,0.750000,9.150000
0,0,2.119480,-1.491743,1.296959,0.044490,0.750000,9.200000
1,0,2.119480,1.491743,1.296959,-0.044490,0.750000,9.200000
2,1,-10.888551,0.000000,-1.299999,0.000000,0.750000,9.200000
0,0,2.184327,-1.489519,1.296932,0.044485,0.750000,9.250000
1,0,2.184327,1.489519,1.296932,-0.044485,0.750000,9.250000
2,1,-10.953551,0.000000,-1.299999,0.000000,0.750000,9.250000
0,0,2.249172,-1.487295,1.296905,0.044481,0.750000,9.300000
1,0,2.249172,1.487295,1.296905,-0.044481,0.750000,9.300000
2,1,-11.018551,0.000000,-1.299999,0.000000,0.750000,9.300000
0,0,2.314016,-1.485071,1.296877,0.044479,0.750000,9.350000
1,0,2.314016,1.485071,1.296877,-0.044479,0.750000,9.350000
2,1,-11.083551,0.000000,-1.299999,0.000000,0.750000,9.350000
0,0,2.378859,-1.482847,1.296849,0.044479,0.750000,9.400000
1,0,2.378859,1.482847,1.296849,-0.044479,0.750000,9.400000
2,1,-11.148551,0.000000,-1.299999,0.000000,0.750000,9.400000
0,0,2.443700,-1.480623,1.296819,0.044481,0.750000,9.450000
1,0,2.443700,1.480623,1.296819,-0.044481,0.750000,9.450000
2,1,-11.213551,0.000000,-1.300000,0.000000,0.750000,9.450000
0,0,2.508539,-1.478399,1.296790,0.044484,0.750000,9.500000
1,0,2.508539,1.478399,1.296790,-0.044484,0.750000,9.500000
2,1,-11.278551,0.000000,-1.300000,0.000000,0.750000,9.500000
0,0,2.573377,-1.476174,1.296759,0.044490,0.750000,9.550000
1,0,2.573377,1.476174,1.296759,-0.044490,0.750000,9.550000
2,1,-11.343551,0.000000,-1.300000,0.000000,0.750000,9.550000
0,0,2.638213,-1.473949,1.296728,0.044497,0.750000,9.600000
1,0,2.638213,1.473949,1.296728,-0.044497,0.750000,9.600000
2,1,-11.408551,0.000000,-1.300000,0.000000,0.750000,9.600000
0,0,2.703048,-1.471724,1.296696,0.044507,0.750000,9.650000
1,0,2.703048,1.471724,1.296696,-0.044507,0.750000,9.650000
2,1,-11.473550,0.000000,-1.300000,0.000000,0.750000,9.650000
0,0,2.767881,-1.469498,1.296663,0.044518,0.750000,9.700000
1,0,2.767881,1.469498,1.296663,-0.044518,0.750000,9.700000
2,1,-11.538550,0.000000,-1.300000,0.000000,0.750000,9.700000
0,0,2.832713,-1.467271,1.296629,0.044532,0.750000,9.750000
1,0,2.832713,1.467271,1.296629,-0.044532,0.750000,9.750000
2,1,-11.603550,0.000000,-1.300000,0.000000,0.750000,9.750000
0,0,2.897542,-1.465044,1.296595,0.044548,0.750000,9.800000
1,0,2.897542,1.465044,1.296595,-0.044548,0.750000,9.800000
2,1,-11.668550,0.000000,-1.300000,0.000000,0.750000,9.800000
0,0,2.962370,-1.462816,1.296559,0.044567,0.750000,9.850000
1,0,2.962370,1.462816,1.296559,-0.044567,0.750000,9.850000
2,1,-11.733550,0.000000,-1.300000,0.000000,0.750000,9.850000
0,0,3.027197,-1.460586,1.296523,0.044588,0.750000,9.900000
1,0,3.027197,1.460586,1.296523,-0.044588,0.750000,9.900000
2,1,-11.798550,0.000000,-1.300000,0.000000,0.750000,9.900000
0,0,3.092021,-1.458356,1.296486,0.044611,0.750000,9.950000
1,0,3.092021,1.458356,1.296486,-0.044611,0.750000,9.950000
2,1,-11.863550,0.000000,-1.300000,0.000000,0.750000,9.950000
0,0,3.156843,-1.456124,1.296448,0.044637,0.750000,10.000000
1,0,3.156843,1.456124,1.296448,-0.044637,0.750000,10.000000
2,1,-11.928550,0.000000,-1.300000,0.000000,0.750000,10.000000
0,0,3.221664,-1.453891,1.296409,0.044666,0.750000,10.050000
1,0,3.221664,1.453891,1.296409,-0.044666,0.750000,10.050000
2,1,-11.993550,0.000000,-1.300000,0.000000,0.750000,10.050000
0,0,3.286482,-1.451656,1.296369,0.044697,0.750000,10.100000
1,0,3.286482,1.451656,1.296369,-0.044697,0.750000,10.100000
2,1,-12.058550,0.000000,-1.300000,0.000000,0.750000,10.100000
0,0,3.351299,-1.449419,1.296328,0.044731,0.750000,10.150000
1,0,3.351299,1.449419,1.296328,-0.044731,0.750000,10.150000
2,1,-12.123550,0.000000,-1.300000,0.000000,0.750000,10.150000
0,0,3.416113,-1.447181,1.296285,0.044768,0.750000,10.200000
1,0,3.416113,1.447181,1.296285,-0.044768,0.750000,10.200000
2,1,-12.188550,0.000000,-1.300000,0.000000,0.750000,10.200000
0,0,3.480925,-1.444940,1.296242,0.044809,0.750000,10.250000
1,0,3.480925,1.444940,1.296242,-0.044809,0.750000,10.250000
2,1,-12.253550,0.000000,-1.300000,0.000000,0.750000,10.250000
0,0,3.545735,-1.442698,1.296197,0.044852,0.750000,10.300000
1,0,3.545735,1.442698,1.296197,-0.044852,0.750000,10.300000
2,1,-12.318550,0.000000,-1.300000,0.000000,0.750000,10.300000
0,0,3.610542,-1.440453,1.296152,0.044898,0.750000,10.350000
1,0,3.610542,1.440453,1.296152,-0.044898,0.750000,10.350000
2,1,-12.383550,0.000000,-1.300000,0.000000,0.750000,10.350000
0,0,3.675348,-1.438205,1.296104,0.044948,0.750000,10.400000
1,0,3.675348,1.438205,1.296104,-0.044948,0.750000,10.400000
2,1,-12.448550,0.000000,-1.300000,0.000000,0.750000,10.400000
0,0,3.740150,-1.435955,1.296056,0.045002,0.750000,10.450000
1,0,3.740150,1.435955,1.296056,-0.045002,0.750000,10.450000
2,1,-12.513550,0.000000,-1.300000,0.000000,0.750000,10.450000
0,0,3.804951,-1.433702,1.296006,0.045059,0.750000,10.500000
1,0,3.804951,1.433702,1.296006,-0.045059,0.750000,10.500000
2,1,-12.578550,0.000000,-1.300000,0.000000,0.750000,10.500000
0,0,3.869748,-1.431446,1.295955,0.045119,0.750000,10.550000
1,0,3.869748,1.431446,1.295955,-0.045119,0.750000,10.550000
2,1,-12.643550,0.000000,-1.300000,0.000000,0.750000,10.550000
0,0,3.934544,-1.429187,1.295902,0.045184,0.750000,10.600000
1,0,3.934544,1.429187,1.295902,-0.045184,0.750000,10.600000
2,1,-12.708550,0.000000,-1.300000,0.000000,0.750000,10.600000
0,0,3.999336,-1.426925,1.295848,0.045252,0.750000,10.650000
1,0,3.999336,1.426925,1.295848,-0.045252,0.750000,10.650000
2,1,-12.773550,0.000000,-1.300000,0.000000,0.750000,10.650000
0,0,4.064126,-1.424658,1.295792,0.045325,0.750000,10.700000
1,0,4.064126,1.424658,1.295792,-0.045325,0.750000,10.700000
2,1,-12.838550,0.000000,-1.300000,0.000000,0.750000,10.700000
0,0,4.128912,-1.422388,1.295734,0.045402,0.750000,10.750000
1,0,4.128912,1.422388,1.295734,-0.045402,0.750000,10.750000
2,1,-12.903550,0.000000,-1.300000,0.000000,0.750000,10.750000
0,0,4.193696,-1.420114,1.295675,0.045483,0.750000,10.800000
1,0,4.193696,1.420114,1.295675,-0.045483,0.750000,10.800000
2,1,-12.968550,0.000000,-1.300000,0.000000,0.750000,10.800000
0,0,4.258477,-1.417836,1.295613,0.045569,0.750000,10.850000
1,0,4.258477,1.417836,1.295613,-0.045569,0.750000,10.850000
2,1,-13.033550,0.000000,-1.300000,0.000000,0.750000,10.850000
0,0,4.323254,-1.415553,1.295550,0.045660,0.750000,10.900000
1,0,4.323254,1.415553,1.295550,-0.045660,0.750000,10.900000
2,1,-13.098550,0.000000,-1.300000,0.000000,0.750000,10.900000
0,0,4.388028,-1.413265,1.295485,0.045755,0.750000,10.950000
1,0,4.388028,1.413265,1.295485,-0.045755,0.750000,10.950000
2,1,-13.163550,0.000000,-1.300000,0.000000,0.750000,10.950000
0,0,4.452799,-1.410972,1.295418,0.045856,0.750000,11.000000
1,0,4.452799,1.410972,1.295418,-0.045856,0.750000,11.000000
2,1,-13.228550,0.000000,-1.300000,0.000000,0.750000,11.000000
0,0,4.517567,-1.408674,1.295348,0.045962,0.750000,11.050000
1,0,4.517567,1.408674,1.295348,-0.045962,0.750000,11.050000
2,1,-13.293550,0.000000,-1.300000,0.000000,0.750000,11.050000
0,0,4.582331,-1.406370,1.295276,0.046073,0.750000,11.100000
1,0,4.582331,1.406370,1.295276,-0.046073,0.750000,11.100000
2,1,-13.358550,0.000000,-1.300000,0.000000,0.750000,11.100000
0,0,4.647091,-1.404061,1.295202,0.046191,0.750000,11.150000
1,0,4.647091,1.404061,1.295202,-0.046191,0.750000,11.150000
2,1,-13.423550,0.000000,-1.300000,0.000000,0.750000,11.150000
0,0,4.711847,-1.401745,1.295126,0.046314,0.750000,11.200000
1,0,4.711847,1.401745,1.295126,-0.046314,0.750000,11.200000
2,1,-13.488550,0.000000,-1.300000,0.000000,0.750000,11.200000
0,0,4.776599,-1.399423,1.295046,0.046443,0.750000,11.250000
1,0,4.776599,1.399423,1.295046,-0.046443,0.750000,11.250000
2,1,-13.553550,0.000000,-1.300000,0.000000,0.750000,11.250000
0,0,4.841347,-1.397094,1.294964,0.046579,0.750000,11.300000
1,0,4.841347,1.397094,1.294964,-0.046579,0.750000,11.300000
2,1,-13.618550,0.000000,-1.300000,0.000000,0.750000,11.300000
0,0,4.906091,-1.394758,1.294879,0.046721,0.750000,11.350000
1,0,4.906091,1.394758,1.294879,-0.046721,0.750000,11.350000
2,1,-13.683550,0.000000,-1.300000,0.000000,0.750000,11.350000
0,0,4.970831,-1.392414,1.294791,0.046871,0.750000,11.400000
1,0,4.970831,1.392414,1.294791,-0.046871,0.750000,11.400000
2,1,-13.748550,0.000000,-1.300000,0.000000,0.750000,11.400000
0,0,5.035566,-1.390063,1.294700,0.047027,0.750000,11.450000
1,0,5.035566,1.390063,1.294700,-0.047027,0.750000,11.450000
2,1,-13.813550,0.000000,-1.300000,0.000000,0.750000,11.450000
0,0,5.100296,-1.387703,1.294605,0.047191,0.750000,11.500000
1,0,5.100296,1.387703,1.294605,-0.047191,0.750000,11.500000
2,1,-13.878550,0.000000,-1.300000,0.000000,0.750000,11.500000
0,0,5.165022,-1.385335,1.294507,0.047364,0.750000,11.550000
1,0,5.165022,1.385335,1.294507,-0.047364,0.750000,11.550000
2,1,-13.943550,0.000000,-1.300000,0.000000,0.750000,11.550000
0,0,5.229742,-1.382958,1.294405,0.047544,0.750000,11.600000
1,0,5.229742,1.382958,1.294405,-0.047544,0.750000,11.600000
2,1,-14.008550,0.000000,-1.300000,0.000000,0.750000,11.600000
0,0,5.294457,-1.380571,1.294299,0.047733,0.750000,11.650000
1,0,5.294457,1.380571,1.294299,-0.047733,0.750000,11.650000
2,1,-14.073550,0.000000,-1.300000,0.000000,0.750000,11.650000
0,0,5.359166,-1.378175,1.294189,0.047931,0.750000,11.700000
1,0,5.359166,1.378175,1.294189,-0.047931,0.750000,11.700000
2,1,-14.138550,0.000000,-1.300000,0.000000,0.750000,11.700000
0,0,5.423870,-1.375768,1.294074,0.048138,0.750000,11.750000
1,0,5.423870,1.375768,1.294074,-0.048138,0.750000,11.750000
2,1,-14.203550,0.000000,-1.300000,0.000000,0.750000,11.750000
0,0,5.488568,-1.373350,1.293955,0.048355,0.750000,11.800000
1,0,5.488568,1.373350,1.293955,-0.048355,0.750000,11.800000
2,1,-14.268550,0.000000,-1.300000,0.000000,0.750000,11.800000
0,0,5.553259,-1.370921,1.293831,0.048582,0.750000,11.850000
1,0,5.553259,1.370921,1.293831,-0.048582,0.750000,11.850000
2,1,-14.333550,0.000000,-1.300000,0.000000,0.750000,11.850000
0,0,5.617944,-1.368480,1.293701,0.048820,0.750000,11.900000
1,0,5.617944,1.368480,1.293701,-0.048820,0.750000,11.900000
2,1,-14.398550,0.000000,-1.300000,0.000000,0.750000,11.900000
0,0,5.682623,-1.366027,1.293567,0.049070,0.750000,11.950000
1,0,5.682623,1.366027,1.293567,-0.049070,0.750000,11.950000
2,1,-14.463550,0.000000,-1.300000,0.000000,0.750000,11.950000
0,0,5.747294,-1.363560,1.293426,0.049331,0.750000,12.000000
1,0,5.747294,1.363560,1.293426,-0.049331,0.750000,12.000000
2,1,-14.528550,0.000000,-1.300000,0.000000,0.750000,12.000000
0,0,5.811958,-1.361080,1.293279,0.049604,0.750000,12.050000
1,0,5.811958,1.361080,1.293279,-0.049604,0.750000,12.050000
2,1,-14.593550,0.000000,-1.300000,0.000000,0.750000,12.050000
0,0,5.876614,-1.358585,1.293125,0.049891,0.750000,12.100000
1,0,5.876614,1.358585,1.293125,-0.049891,0.750000,12.100000
2,1,-14.658550,0.000000,-1.300000,0.000000,0.750000,12.100000
0,0,5.941262,-1.356076,1.292964,0.050191,0.750000,12.150000
1,0,5.941262,1.356076,1.292964,-0.050191,0.750000,12.150000
2,1,-14.723550,0.000000,-1.300000,0.000000,0.750000,12.150000
0,0,6.005902,-1.353550,1.292796,0.050506,0.750000,12.200000
1,0,6.005902,1.353550,1.292796,-0.050506,0.750000,12.200000
2,1,-14.788550,0.000000,-1.300000,0.000000,0.750000,12.200000
0,0,6.070533,-1.351009,1.292619,0.050836,0.750000,12.250000
1,0,6.070533,1.351009,1.292619,-0.050836,0.750000,12.250000
2,1,-14.853550,0.000000,-1.300000,0.000000,0.750000,12.250000
0,0,6.135155,-1.347948,1.292434,0.061219,0.750000,12.300000
1,0,6.135155,1.347948,1.292434,-0.061219,0.750000,12.300000
2,1,-14.918550,0.000000,-1.300000,0.000000,0.750000,12.300000
0,0,6.199767,-1.344409,1.292242,0.070771,0.750000,12.350000
1,0,6.199767,1.344409,1.292242,-0.070771,0.750000,12.350000
2,1,-14.983550,0.000000,-1.300000,0.000000,0.750000,12.350000
0,0,6.264369,-1.340431,1.292046,0.079563,0.750000,12.400000
1,0,6.264369,1.340431,1.292046,-0.079563,0.750000,12.400000
0,0,6.328961,-1.336048,1.291846,0.087661,0.750000,12.450000
1,0,6.328961,1.336048,1.291846,-0.087661,0.750000,12.450000
0,0,6.393544,-1.331292,1.291645,0.095122,0.750000,12.500000
1,0,6.393544,1.331292,1.291645,-0.095122,0.750000,12.500000
0,0,6.458116,-1.326192,1.291443,0.102002,0.750000,12.550000
1,0,6.458116,1.326192,1.291443,-0.102002,0.750000,12.550000
0,0,6.522678,-1.320774,1.291241,0.108348,0.750000,12.600000
1,0,6.522678,1.320774,1.291241,-0.108348,0.750000,12.600000
0,0,6.587230,-1.315064,1.291041,0.114207,0.750000,12.650000
1,0,6.587230,1.315064,1.291041,-0.114207,0.750000,12.650000
0,0,6.651772,-1.309083,1.290842,0.119619,0.750000,12.700000
1,0,6.651772,1.309083,1.290842,-0.119619,0.750000,12.700000
0,0,6.716304,-1.302852,1.290646,0.124622,0.750000,12.750000
1,0,6.716304,1.302852,1.290646,-0.124622,0.750000,12.750000
0,0,6.780827,-1.296389,1.290453,0.129250,0.750000,12.800000
1,0,6.780827,1.296389,1.290453,-0.129250,0.750000,12.800000
0,0,6.845340,-1.289713,1.290264,0.133535,0.750000,12.850000
1,0,6.845340,1.289713,1.290264,-0.133535,0.750000,12.850000
0,0,6.909844,-1.282838,1.290078,0.137505,0.750000,12.900000
1,0,6.909844,1.282838,1.290078,-0.137505,0.750000,12.900000
0,0,6.974339,-1.275778,1.289896,0.141187,0.750000,12.950000
1,0,6.974339,1.275778,1.289896,-0.141187,0.750000,12.950000
0,0,7.038825,-1.268548,1.289718,0.144605,0.750000,13.000000
1,0,7.038825,1.268548,1.289718,-0.144605,0.750000,13.000000
0,0,7.103302,-1.261159,1.289545,0.147781,0.750000,13.050000
1,0,7.103302,1.261159,1.289545,-0.147781,0.750000,13.050000
0,0,7.167771,-1.253622,1.289375,0.150736,0.750000,13.100000
1,0,7.167771,1.253622,1.289375,-0.150736,0.750000,13.100000
0,0,7.232231,-1.245948,1.289210,0.153487,0.750000,13.150000
1,0,7.232231,1.245948,1.289210,-0.153487,0.750000,13.150000
0,0,7.296684,-1.238145,1.289048,0.156053,0.750000,13.200000
1,0,7.296684,1.238145,1.289048,-0.156053,0.750000,13.200000
0,0,7.361128,-1.230223,1.288891,0.158448,0.750000,13.250000
1,0,7.361128,1.230223,1.288891,-0.158448,0.750000,13.250000
0,0,7.425565,-1.222188,1.288738,0.160687,0.750000,13.300000
1,0,7.425565,1.222188,1.288738,-0.160687,0.750000,13.300000
0,0,7.489994,-1.214049,1.288589,0.162785,0.750000,13.350000
1,0,7.489994,1.214049,1.288589,-0.162785,0.750000,13.350000
