id,gid,x,y,v_x,v_y,radius,time
0,0,-1.164430,-1.692747,1.297823,0.039939,0.750000,6.500000
1,0,-1.164430,1.692747,1.297823,-0.039939,0.750000,6.500000
2,1,-7.644981,0.000000,-1.300582,0.000000,0.750000,6.500000
0,0,-1.099543,-1.690749,1.297740,0.039962,0.750000,6.550000
1,0,-1.099543,1.690749,1.297740,-0.039962,0.750000,6.550000
2,1,-7.710007,0.000000,-1.300524,0.000000,0.750000,6.550000
0,0,-1.034660,-1.688750,1.297663,0.039982,0.750000,6.600000
1,0,-1.034660,1.688750,1.297663,-0.039982,0.750000,6.600000
2,1,-7.775030,0.000000,-1.300472,0.000000,0.750000,6.600000
0,0,-0.969780,-1.686750,1.297592,0.040001,0.750000,6.650000
1,0,-0.969780,1.686750,1.297592,-0.040001,0.750000,6.650000
2,1,-7.840052,0.000000,-1.300424,0.000000,0.750000,6.650000
0,0,-0.904904,-1.684749,1.297525,0.040018,0.750000,6.700000
1,0,-0.904904,1.684749,1.297525,-0.040018,0.750000,6.700000
2,1,-7.905071,0.000000,-1.300382,0.000000,0.750000,6.700000
0,0,-0.840031,-1.682747,1.297463,0.040034,0.750000,6.750000
1,0,-0.840031,1.682747,1.297463,-0.040034,0.750000,6.750000
2,1,-7.970088,0.000000,-1.300344,0.000000,0.750000,6.750000
0,0,-0.775160,-1.680745,1.297405,0.040050,0.750000,6.800000
1,0,-0.775160,1.680745,1.297405,-0.040050,0.750000,6.800000
2,1,-8.035103,0.000000,-1.300309,0.000000,0.750000,6.800000
0,0,-0.710293,-1.678741,1.297350,0.040065,0.750000,6.850000
1,0,-0.710293,1.678741,1.297350,-0.040065,0.750000,6.850000
2,1,-8.100117,0.000000,-1.300278,0.000000,0.750000,6.850000
0,0,-0.645428,-1.676738,1.297299,0.040079,0.750000,6.900000
1,0,-0.645428,1.676738,1.297299,-0.040079,0.750000,6.900000
2,1,-8.165130,0.000000,-1.300251,0.000000,0.750000,6.900000
0,0,-0.580566,-1.674733,1.297250,0.040094,0.750000,6.950000
1,0,-0.580566,1.674733,1.297250,-0.040094,0.750000,6.950000
2,1,-8.230141,0.000000,-1.300226,0.000000,0.750000,6.950000
0,0,-0.515705,-1.672727,1.297204,0.040108,0.750000,7.000000
1,0,-0.515705,1.672727,1.297204,-0.040108,0.750000,7.000000
2,1,-8.295151,0.000000,-1.300203,0.000000,0.750000,7.000000
0,0,-0.450847,-1.670721,1.297160,0.040123,0.750000,7.050000
1,0,-0.450847,1.670721,1.297160,-0.040123,0.750000,7.050000
2,1,-8.360160,0.000000,-1.300183,0.000000,0.750000,7.050000
0,0,-0.385991,-1.668714,1.297118,0.040138,0.750000,7.100000
1,0,-0.385991,1.668714,1.297118,-0.040138,0.750000,7.100000
2,1,-8.425169,0.000000,-1.300164,0.000000,0.750000,7.100000
0,0,-0.321138,-1.666707,1.297077,0.040154,0.750000,7.150000
1,0,-0.321138,1.666707,1.297077,-0.040154,0.750000,7.150000
2,1,-8.490176,0.000000,-1.300148,0.000000,0.750000,7.150000
0,0,-0.256286,-1.664698,1.297038,0.040170,0.750000,7.200000
1,0,-0.256286,1.664698,1.297038,-0.040170,0.750000,7.200000
2,1,-8.555183,0.000000,-1.300133,0.000000,0.750000,7.200000
0,0,-0.191436,-1.662689,1.297001,0.040187,0.750000,7.250000
1,0,-0.191436,1.662689,1.297001,-0.040187,0.750000,7.250000
2,1,-8.620189,0.000000,-1.300120,0.000000,0.750000,7.250000
0,0,-0.126587,-1.660679,1.296964,0.040205,0.750000,7.300000
1,0,-0.126587,1.660679,1.296964,-0.040205,0.750000,7.300000
2,1,-8.685194,0.000000,-1.300108,0.000000,0.750000,7.300000
0,0,-0.061741,-1.658667,1.296928,0.040223,0.750000,7.350000
1,0,-0.061741,1.658667,1.296928,-0.040223,0.750000,7.350000
2,1,-8.750199,0.000000,-1.300097,0.000000,0.750000,7.350000
0,0,0.003104,-1.656655,1.296893,0.040243,0.750000,7.400000
1,0,0.003104,1.656655,1.296893,-0.040243,0.750000,7.400000
2,1,-8.815203,0.000000,-1.300087,0.000000,0.750000,7.400000
0,0,0.067947,-1.654642,1.296859,0.040263,0.750000,7.450000
1,0,0.067947,1.654642,1.296859,-0.040263,0.750000,7.450000
2,1,-8.880207,0.000000,-1.300079,0.000000,0.750000,7.450000
0,0,0.132788,-1.652628,1.296826,0.040284,0.750000,7.500000
1,0,0.132788,1.652628,1.296826,-0.040284,0.750000,7.500000
2,1,-8.945211,0.000000,-1.300071,0.000000,0.750000,7.500000
0,0,0.197628,-1.650612,1.296792,0.040307,0.750000,7.550000
1,0,0.197628,1.650612,1.296792,-0.040307,0.750000,7.550000
2,1,-9.010214,0.000000,-1.300064,0.000000,0.750000,7.550000
0,0,0.262466,-1.648596,1.296759,0.040330,0.750000,7.600000
1,0,0.262466,1.648596,1.296759,-0.040330,0.750000,7.600000
2,1,-9.075217,0.000000,-1.300057,0.000000,0.750000,7.600000
0,0,0.327302,-1.646578,1.296727,0.040355,0.750000,7.650000
1,0,0.327302,1.646578,1.296727,-0.040355,0.750000,7.650000
2,1,-9.140219,0.000000,-1.300052,0.000000,0.750000,7.650000
0,0,0.392137,-1.644559,1.296694,0.040381,0.750000,7.700000
1,0,0.392137,1.644559,1.296694,-0.040381,0.750000,7.700000
2,1,-9.205222,0.000000,-1.300046,0.000000,0.750000,7.700000
0,0,0.456970,-1.642539,1.296662,0.040408,0.750000,7.750000
1,0,0.456970,1.642539,1.296662,-0.040408,0.750000,7.750000
2,1,-9.270224,0.000000,-1.300042,0.000000,0.750000,7.750000
0,0,0.521801,-1.640517,1.296630,0.040437,0.750000,7.800000
1,0,0.521801,1.640517,1.296630,-0.040437,0.750000,7.800000
2,1,-9.335226,0.000000,-1.300038,0.000000,0.750000,7.800000
0,0,0.586631,-1.638494,1.296597,0.040467,0.750000,7.850000
1,0,0.586631,1.638494,1.296597,-0.040467,0.750000,7.850000
2,1,-9.400227,0.000000,-1.300034,0.000000,0.750000,7.850000
0,0,0.651459,-1.636469,1.296565,0.040498,0.750000,7.900000
1,0,0.651459,1.636469,1.296565,-0.040498,0.750000,7.900000
2,1,-9.465229,0.000000,-1.300030,0.000000,0.750000,7.900000
0,0,0.716286,-1.634442,1.296532,0.040531,0.750000,7.950000
1,0,0.716286,1.634442,1.296532,-0.040531,0.750000,7.950000
2,1,-9.530230,0.000000,-1.300027,0.000000,0.750000,7.950000
0,0,0.781111,-1.632414,1.296499,0.040566,0.750000,8.000000
1,0,0.781111,1.632414,1.296499,-0.040566,0.750000,8.000000
2,1,-9.595232,0.000000,-1.300025,0.000000,0.750000,8.000000
0,0,0.845934,-1.630384,1.296466,0.040601,0.750000,8.050000
1,0,0.845934,1.630384,1.296466,-0.040601,0.750000,8.050000
2,1,-9.660233,0.000000,-1.300022,0.000000,0.750000,8.050000
0,0,0.910756,-1.628352,1.296433,0.040639,0.750000,8.100000
1,0,0.910756,1.628352,1.296433,-0.040639,0.750000,8.100000
2,1,-9.725234,0.000000,-1.300020,0.000000,0.750000,8.100000
0,0,0.975576,-1.626318,1.296399,0.040678,0.750000,8.150000
1,0,0.975576,1.626318,1.296399,-0.040678,0.750000,8.150000
2,1,-9.790235,0.000000,-1.300018,0.000000,0.750000,8.150000
0,0,1.040394,-1.624282,1.296365,0.040719,0.750000,8.200000
1,0,1.040394,1.624282,1.296365,-0.040719,0.750000,8.200000
2,1,-9.855235,0.000000,-1.300016,0.000000,0.750000,8.200000
0,0,1.105210,-1.622244,1.296331,0.040761,0.750000,8.250000
1,0,1.105210,1.622244,1.296331,-0.040761,0.750000,8.250000
2,1,-9.920236,0.000000,-1.300015,0.000000,0.750000,8.250000
0,0,1.170025,-1.620204,1.296296,0.040805,0.750000,8.300000
1,0,1.170025,1.620204,1.296296,-0.040805,0.750000,8.300000
2,1,-9.985237,0.000000,-1.300013,0.000000,0.750000,8.300000
0,0,1.234838,-1.618161,1.296260,0.040851,0.750000,8.350000
1,0,1.234838,1.618161,1.296260,-0.040851,0.750000,8.350000
2,1,-10.050237,0.000000,-1.300012,0.000000,0.750000,8.350000
0,0,1.299649,-1.616116,1.296224,0.040899,0.750000,8.400000
1,0,1.299649,1.616116,1.296224,-0.040899,0.750000,8.400000
2,1,-10.115238,0.000000,-1.300011,0.000000,0.750000,8.400000
0,0,1.364459,-1.614069,1.296188,0.040948,0.750000,8.450000
1,0,1.364459,1.614069,1.296188,-0.040948,0.750000,8.450000
2,1,-10.180238,0.000000,-1.300010,0.000000,0.750000,8.450000
0,0,1.429266,-1.612019,1.296150,0.041000,0.750000,8.500000
1,0,1.429266,1.612019,1.296150,-0.041000,0.750000,8.500000
2,1,-10.245239,0.000000,-1.300009,0.000000,0.750000,8.500000
0,0,1.494072,-1.609966,1.296113,0.041053,0.750000,8.550000
1,0,1.494072,1.609966,1.296113,-0.041053,0.750000,8.550000
2,1,-10.310239,0.000000,-1.300008,0.000000,0.750000,8.550000
0,0,1.558876,-1.607911,1.296074,0.041109,0.750000,8.600000
1,0,1.558876,1.607911,1.296074,-0.041109,0.750000,8.600000
2,1,-10.375240,0.000000,-1.300007,0.000000,0.750000,8.600000
0,0,1.623677,-1.605852,1.296035,0.041166,0.750000,8.650000
1,0,1.623677,1.605852,1.296035,-0.041166,0.750000,8.650000
2,1,-10.440240,0.000000,-1.300006,0.000000,0.750000,8.650000
0,0,1.688477,-1.603791,1.295995,0.041226,0.750000,8.700000
1,0,1.688477,1.603791,1.295995,-0.041226,0.750000,8.700000
2,1,-10.505240,0.000000,-1.300006,0.000000,0.750000,8.700000
0,0,1.753275,-1.601727,1.295955,0.041288,0.750000,8.750000
1,0,1.753275,1.601727,1.295955,-0.041288,0.750000,8.750000
2,1,-10.570240,0.000000,-1.300005,0.000000,0.750000,8.750000
0,0,1.818071,-1.599659,1.295913,0.041352,0.750000,8.800000
1,0,1.818071,1.599659,1.295913,-0.041352,0.750000,8.800000
2,1,-10.635241,0.000000,-1.300005,0.000000,0.750000,8.800000
0,0,1.882864,-1.597588,1.295871,0.041418,0.750000,8.850000
1,0,1.882864,1.597588,1.295871,-0.041418,0.750000,8.850000
2,1,-10.700241,0.000000,-1.300004,0.000000,0.750000,8.850000
0,0,1.947656,-1.595514,1.295828,0.041487,0.750000,8.900000
1,0,1.947656,1.595514,1.295828,-0.041487,0.750000,8.900000
2,1,-10.765241,0.000000,-1.300004,0.000000,0.750000,8.900000
0,0,2.012445,-1.593436,1.295785,0.041558,0.750000,8.950000
1,0,2.012445,1.593436,1.295785,-0.041558,0.750000,8.950000
2,1,-10.830241,0.000000,-1.300003,0.000000,0.750000,8.950000
0,0,2.077232,-1.591354,1.295740,0.041632,0.750000,9.000000
1,0,2.077232,1.591354,1.295740,-0.041632,0.750000,9.000000
2,1,-10.895241,0.000000,-1.300003,0.000000,0.750000,9.000000
0,0,2.142017,-1.589269,1.295694,0.041707,0.750000,9.050000
1,0,2.142017,1.589269,1.295694,-0.041707,0.750000,9.050000
2,1,-10.960241,0.000000,-1.300003,0.000000,0.750000,9.050000
0,0,2.206799,-1.587180,1.295647,0.041786,0.750000,9.100000
1,0,2.206799,1.587180,1.295647,-0.041786,0.750000,9.100000
2,1,-11.025242,0.000000,-1.300002,0.000000,0.750000,9.100000
0,0,2.271579,-1.585086,1.295600,0.041867,0.750000,9.150000
1,0,2.271579,1.585086,1.295600,-0.041867,0.750000,9.150000
2,1,-11.090242,0.000000,-1.300002,0.000000,0.750000,9.150000
0,0,2.336356,-1.582989,1.295551,0.041951,0.750000,9.200000
1,0,2.336356,1.582989,1.295551,-0.041951,0.750000,9.200000
2,1,-11.155242,0.000000,-1.300002,0.000000,0.750000,9.200000
0,0,2.401132,-1.580887,1.295501,0.042038,0.750000,9.250000
1,0,2.401132,1.580887,1.295501,-0.042038,0.750000,9.250000
2,1,-11.220242,0.000000,-1.300002,0.000000,0.750000,9.250000
0,0,2.465904,-1.578780,1.295450,0.042127,0.750000,9.300000
1,0,2.465904,1.578780,1.295450,-0.042127,0.750000,9.300000
2,1,-11.285242,0.000000,-1.300002,0.000000,0.750000,9.300000
0,0,2.530674,-1.576669,1.295398,0.042219,0.750000,9.350000
1,0,2.530674,1.576669,1.295398,-0.042219,0.750000,9.350000
2,1,-11.350242,0.000000,-1.300001,0.000000,0.750000,9.350000
0,0,2.595441,-1.574554,1.295345,0.042315,0.750000,9.400000
1,0,2.595441,1.574554,1.295345,-0.042315,0.750000,9.400000
2,1,-11.415242,0.000000,-1.300001,0.000000,0.750000,9.400000
0,0,2.660206,-1.572433,1.295291,0.042413,0.750000,9.450000
1,0,2.660206,1.572433,1.295291,-0.042413,0.750000,9.450000
2,1,-11.480242,0.000000,-1.300001,0.000000,0.750000,9.450000
0,0,2.724968,-1.570307,1.295235,0.042515,0.750000,9.500000
1,0,2.724968,1.570307,1.295235,-0.042515,0.750000,9.500000
2,1,-11.545242,0.000000,-1.300001,0.000000,0.750000,9.500000
0,0,2.789726,-1.568176,1.295178,0.042619,0.750000,9.550000
1,0,2.789726,1.568176,1.295178,-0.042619,0.750000,9.550000
2,1,-11.610242,0.000000,-1.300001,0.000000,0.750000,9.550000
0,0,2.854482,-1.566040,1.295119,0.042728,0.750000,9.600000
1,0,2.854482,1.566040,1.295119,-0.042728,0.750000,9.600000
2,1,-11.675242,0.000000,-1.300001,0.000000,0.750000,9.600000
0,0,2.919235,-1.563898,1.295059,0.042839,0.750000,9.650000
1,0,2.919235,1.563898,1.295059,-0.042839,0.750000,9.650000
2,1,-11.740242,0.000000,-1.300001,0.000000,0.750000,9.650000
0,0,2.983985,-1.561750,1.294998,0.042954,0.750000,9.700000
1,0,2.983985,1.561750,1.294998,-0.042954,0.750000,9.700000
2,1,-11.805242,0.000000,-1.300001,0.000000,0.750000,9.700000
0,0,3.048732,-1.559597,1.294935,0.043073,0.750000,9.750000
1,0,3.048732,1.559597,1.294935,-0.043073,0.750000,9.750000
2,1,-11.870242,0.000000,-1.300001,0.000000,0.750000,9.750000
0,0,3.113476,-1.557437,1.294871,0.043195,0.750000,9.800000
1,0,3.113476,1.557437,1.294871,-0.043195,0.750000,9.800000
2,1,-11.935242,0.000000,-1.300001,0.000000,0.750000,9.800000
0,0,3.178216,-1.555271,1.294805,0.043321,0.750000,9.850000
1,0,3.178216,1.555271,1.294805,-0.043321,0.750000,9.850000
2,1,-12.000242,0.000000,-1.300001,0.000000,0.750000,9.850000
0,0,3.242953,-1.553098,1.294737,0.043451,0.750000,9.900000
1,0,3.242953,1.553098,1.294737,-0.043451,0.750000,9.900000
2,1,-12.065242,0.000000,-1.300000,0.000000,0.750000,9.900000
0,0,3.307686,-1.550919,1.294667,0.043585,0.750000,9.950000
1,0,3.307686,1.550919,1.294667,-0.043585,0.750000,9.950000
2,1,-12.130242,0.000000,-1.300000,0.000000,0.750000,9.950000
0,0,3.372416,-1.548733,1.294596,0.043723,0.750000,10.000000
1,0,3.372416,1.548733,1.294596,-0.043723,0.750000,10.000000
2,1,-12.195243,0.000000,-1.300000,0.000000,0.750000,10.000000
0,0,3.437142,-1.546540,1.294523,0.043865,0.750000,10.050000
1,0,3.437142,1.546540,1.294523,-0.043865,0.750000,10.050000
2,1,-12.260243,0.000000,-1.300000,0.000000,0.750000,10.050000
0,0,3.501864,-1.544339,1.294448,0.044012,0.750000,10.100000
1,0,3.501864,1.544339,1.294448,-0.044012,0.750000,10.100000
2,1,-12.325243,0.000000,-1.300000,0.000000,0.750000,10.100000
0,0,3.566583,-1.542131,1.294370,0.044163,0.750000,10.150000
1,0,3.566583,1.542131,1.294370,-0.044163,0.750000,10.150000
2,1,-12.390243,0.000000,-1.300000,0.000000,0.750000,10.150000
0,0,3.631297,-1.539915,1.294291,0.044319,0.750000,10.200000
1,0,3.631297,1.539915,1.294291,-0.044319,0.750000,10.200000
2,1,-12.455243,0.000000,-1.300000,0.000000,0.750000,10.200000
0,0,3.696008,-1.537691,1.294209,0.044480,0.750000,10.250000
1,0,3.696008,1.537691,1.294209,-0.044480,0.750000,10.250000
2,1,-12.520243,0.000000,-1.300000,0.000000,0.750000,10.250000
0,0,3.760714,-1.535459,1.294126,0.044645,0.750000,10.300000
1,0,3.760714,1.535459,1.294126,-0.044645,0.750000,10.300000
2,1,-12.585243,0.000000,-1.300000,0.000000,0.750000,10.300000
0,0,3.825416,-1.533218,1.294039,0.044816,0.750000,10.350000
1,0,3.825416,1.533218,1.294039,-0.044816,0.750000,10.350000
2,1,-12.650243,0.000000,-1.300000,0.000000,0.750000,10.350000
0,0,3.890114,-1.530968,1.293951,0.044992,0.750000,10.400000
1,0,3.890114,1.530968,1.293951,-0.044992,0.750000,10.400000
2,1,-12.715243,0.000000,-1.300000,0.000000,0.750000,10.400000
0,0,3.954807,-1.528710,1.293859,0.045173,0.750000,10.450000
1,0,3.954807,1.528710,1.293859,-0.045173,0.750000,10.450000
2,1,-12.780243,0.000000,-1.300000,0.000000,0.750000,10.450000
0,0,4.019495,-1.526442,1.293766,0.045360,0.750000,10.500000
1,0,4.019495,1.526442,1.293766,-0.045360,0.750000,10.500000
2,1,-12.845243,0.000000,-1.300000,0.000000,0.750000,10.500000
0,0,4.084178,-1.524164,1.293669,0.045553,0.750000,10.550000
1,0,4.084178,1.524164,1.293669,-0.045553,0.750000,10.550000
2,1,-12.910243,0.000000,-1.300000,0.000000,0.750000,10.550000
0,0,4.148857,-1.521876,1.293569,0.045752,0.750000,10.600000
1,0,4.148857,1.521876,1.293569,-0.045752,0.750000,10.600000
2,1,-12.975243,0.000000,-1.300000,0.000000,0.750000,10.600000
0,0,4.213530,-1.519579,1.293466,0.045957,0.750000,10.650000
1,0,4.213530,1.519579,1.293466,-0.045957,0.750000,10.650000
2,1,-13.040243,0.000000,-1.300000,0.000000,0.750000,10.650000
0,0,4.278198,-1.517270,1.293361,0.046168,0.750000,10.700000
1,0,4.278198,1.517270,1.293361,-0.046168,0.750000,10.700000
2,1,-13.105243,0.000000,-1.300000,0.000000,0.750000,10.700000
0,0,4.342861,-1.514951,1.293251,0.046386,0.750000,10.750000
1,0,4.342861,1.514951,1.293251,-0.046386,0.750000,10.750000
2,1,-13.170243,0.000000,-1.300000,0.000000,0.750000,10.750000
0,0,4.407518,-1.512620,1.293139,0.046610,0.750000,10.800000
1,0,4.407518,1.512620,1.293139,-0.046610,0.750000,10.800000
2,1,-13.235243,0.000000,-1.300000,0.000000,0.750000,10.800000
0,0,4.472169,-1.510278,1.293023,0.046842,0.750000,10.850000
1,0,4.472169,1.510278,1.293023,-0.046842,0.750000,10.850000
2,1,-13.300243,0.000000,-1.300000,0.000000,0.750000,10.850000
0,0,4.536814,-1.507924,1.292902,0.047081,0.750000,10.900000
1,0,4.536814,1.507924,1.292902,-0.047081,0.750000,10.900000
2,1,-13.365243,0.000000,-1.300000,0.000000,0.750000,10.900000
0,0,4.601453,-1.505558,1.292779,0.047327,0.750000,10.950000
1,0,4.601453,1.505558,1.292779,-0.047327,0.750000,10.950000
2,1,-13.430243,0.000000,-1.300000,0.000000,0.750000,10.950000
0,0,4.666085,-1.503179,1.292650,0.047581,0.750000,11.000000
1,0,4.666085,1.503179,1.292650,-0.047581,0.750000,11.000000
2,1,-13.495243,0.000000,-1.300000,0.000000,0.750000,11.000000
0,0,4.730711,-1.500787,1.292518,0.047844,0.750000,11.050000
1,0,4.730711,1.500787,1.292518,-0.047844,0.750000,11.050000
2,1,-13.560243,0.000000,-1.300000,0.000000,0.750000,11.050000
0,0,4.795330,-1.498381,1.292381,0.048115,0.750000,11.100000
1,0,4.795330,1.498381,1.292381,-0.048115,0.750000,11.100000
2,1,-13.625243,0.000000,-1.300000,0.000000,0.750000,11.100000
0,0,4.859942,-1.495961,1.292239,0.048394,0.750000,11.150000
1,0,4.859942,1.495961,1.292239,-0.048394,0.750000,11.150000
2,1,-13.690243,0.000000,-1.300000,0.000000,0.750000,11.150000
0,0,4.924547,-1.493527,1.292092,0.048683,0.750000,11.200000
1,0,4.924547,1.493527,1.292092,-0.048683,0.750000,11.200000
2,1,-13.755243,0.000000,-1.300000,0.000000,0.750000,11.200000
0,0,4.989144,-1.491078,1.291940,0.048981,0.750000,11.250000
1,0,4.989144,1.491078,1.291940,-0.048981,0.750000,11.250000
2,1,-13.820243,0.000000,-1.300000,0.000000,0.750000,11.250000
0,0,5.053733,-1.488614,1.291783,0.049289,0.750000,11.300000
1,0,5.053733,1.488614,1.291783,-0.049289,0.750000,11.300000
2,1,-13.885243,0.000000,-1.300000,0.000000,0.750000,11.300000
0,0,5.118314,-1.486133,1.291619,0.049608,0.750000,11.350000
1,0,5.118314,1.486133,1.291619,-0.049608,0.750000,11.350000
2,1,-13.950243,0.000000,-1.300000,0.000000,0.750000,11.350000
0,0,5.182886,-1.483636,1.291450,0.049936,0.750000,11.400000
1,0,5.182886,1.483636,1.291450,-0.049936,0.750000,11.400000
2,1,-14.015243,0.000000,-1.300000,0.000000,0.750000,11.400000
0,0,5.247450,-1.481123,1.291274,0.050276,0.750000,11.450000
1,0,5.247450,1.481123,1.291274,-0.050276,0.750000,11.450000
2,1,-14.080243,0.000000,-1.300000,0.000000,0.750000,11.450000
0,0,5.312005,-1.478591,1.291091,0.050628,0.750000,11.500000
1,0,5.312005,1.478591,1.291091,-0.050628,0.750000,11.500000
2,1,-14.145243,0.000000,-1.300000,0.000000,0.750000,11.500000
0,0,5.376550,-1.476042,1.290901,0.050991,0.750000,11.550000
1,0,5.376550,1.476042,1.290901,-0.050991,0.750000,11.550000
2,1,-14.210243,0.000000,-1.300000,0.000000,0.750000,11.550000
0,0,5.441085,-1.473473,1.290703,0.051367,0.750000,11.600000
1,0,5.441085,1.473473,1.290703,-0.051367,0.750000,11.600000
2,1,-14.275243,0.000000,-1.300000,0.000000,0.750000,11.600000
0,0,5.505610,-1.470885,1.290497,0.051756,0.750000,11.650000
1,0,5.505610,1.470885,1.290497,-0.051756,0.750000,11.650000
2,1,-14.340243,0.000000,-1.300000,0.000000,0.750000,11.650000
0,0,5.570124,-1.468277,1.290283,0.052159,0.750000,11.700000
1,0,5.570124,1.468277,1.290283,-0.052159,0.750000,11.700000
2,1,-14.405243,0.000000,-1.300000,0.000000,0.750000,11.700000
0,0,5.634627,-1.465649,1.290060,0.052576,0.750000,11.750000
1,0,5.634627,1.465649,1.290060,-0.052576,0.750000,11.750000
2,1,-14.470243,0.000000,-1.300000,0.000000,0.750000,11.750000
0,0,5.699118,-1.462998,1.289827,0.053009,0.750000,11.800000
1,0,5.699118,1.462998,1.289827,-0.053009,0.750000,11.800000
2,1,-14.535243,0.000000,-1.300000,0.000000,0.750000,11.800000
0,0,5.763597,-1.460325,1.289584,0.053457,0.750000,11.850000
1,0,5.763597,1.460325,1.289584,-0.053457,0.750000,11.850000
2,1,-14.600243,0.000000,-1.300000,0.000000,0.750000,11.850000
0,0,5.828064,-1.457629,1.289330,0.053921,0.750000,11.900000
1,0,5.828064,1.457629,1.289330,-0.053921,0.750000,11.900000
2,1,-14.665243,0.000000,-1.300000,0.000000,0.750000,11.900000
0,0,5.892517,-1.454909,1.289065,0.054403,0.750000,11.950000
1,0,5.892517,1.454909,1.289065,-0.054403,0.750000,11.950000
2,1,-14.730243,0.000000,-1.300000,0.000000,0.750000,11.950000
0,0,5.956957,-1.452164,1.288788,0.054902,0.750000,12.000000
1,0,5.956957,1.452164,1.288788,-0.054902,0.750000,12.000000
2,1,-14.795243,0.000000,-1.300000,0.000000,0.750000,12.000000
0,0,6.021381,-1.449393,1.288497,0.055421,0.750000,12.050000
1,0,6.021381,1.449393,1.288497,-0.055421,0.750000,12.050000
2,1,-14.860243,0.000000,-1.300000,0.000000,0.750000,12.050000
0,0,6.085791,-1.446595,1.288193,0.055960,0.750000,12.100000
1,0,6.085791,1.446595,1.288193,-0.055960,0.750000,12.100000
2,1,-14.925243,0.000000,-1.300000,0.000000,0.750000,12.100000
0,0,6.150185,-1.443092,1.287873,0.070057,0.750000,12.150000
1,0,6.150185,1.443092,1.287873,-0.070057,0.750000,12.150000
2,1,-14.990243,0.000000,-1.300000,0.000000,0.750000,12.150000
0,0,6.214562,-1.438941,1.287542,0.083023,0.750000,12.200000
1,0,6.214562,1.438941,1.287542,-0.083023,0.750000,12.200000
0,0,6.278922,-1.434193,1.287204,0.094957,0.750000,12.250000
1,0,6.278922,1.434193,1.287204,-0.094957,0.750000,12.250000
0,0,6.343265,-1.428896,1.286859,0.105946,0.750000,12.300000
1,0,6.343265,1.428896,1.286859,-0.105946,0.750000,12.300000
0,0,6.407590,-1.423092,1.286512,0.116070,0.750000,12.350000
1,0,6.407590,1.423092,1.286512,-0.116070,0.750000,12.350000
0,0,6.471899,-1.416822,1.286163,0.125403,0.750000,12.400000
1,0,6.471899,1.416822,1.286163,-0.125403,0.750000,12.400000
0,0,6.536189,-1.410122,1.285815,0.134011,0.750000,12.450000
1,0,6.536189,1.410122,1.285815,-0.134011,0.750000,12.450000
0,0,6.600463,-1.403024,1.285469,0.141955,0.750000,12.500000
1,0,6.600463,1.403024,1.285469,-0.141955,0.750000,12.500000
0,0,6.664719,-1.395559,1.285126,0.149293,0.750000,12.550000
1,0,6.664719,1.395559,1.285126,-0.149293,0.750000,12.550000
0,0,6.728959,-1.387756,1.284788,0.156074,0.750000,12.600000
1,0,6.728959,1.387756,1.284788,-0.156074,0.750000,12.600000
0,0,6.793181,-1.379638,1.284455,0.162346,0.750000,12.650000
1,0,6.793181,1.379638,1.284455,-0.162346,0.750000,12.650000
0,0,6.857388,-1.371231,1.284127,0.168152,0.750000,12.700000
1,0,6.857388,1.371231,1.284127,-0.168152,0.750000,12.700000
0,0,6.921578,-1.362554,1.283806,0.173530,0.750000,12.750000
1,0,6.921578,1.362554,1.283806,-0.173530,0.750000,12.750000
0,0,6.985753,-1.353628,1.283492,0.178516,0.750000,12.800000
1,0,6.985753,1.353628,1.283492,-0.178516,0.750000,12.800000
0,0,7.049912,-1.344471,1.283184,0.183144,0.750000,12.850000
1,0,7.049912,1.344471,1.283184,-0.183144,0.750000,12.850000
0,0,7.114056,-1.335099,1.282884,0.187443,0.750000,12.900000
1,0,7.114056,1.335099,1.282884,-0.187443,0.750000,12.900000
0,0,7.178185,-1.325527,1.282591,0.191442,0.750000,12.950000
1,0,7.178185,1.325527,1.282591,-0.191442,0.750000,12.950000
0,0,7.242301,-1.315769,1.282305,0.195164,0.750000,13.000000
1,0,7.242301,1.315769,1.282305,-0.195164,0.750000,13.000000
0,0,7.306402,-1.305837,1.282026,0.198634,0.750000,13.050000
1,0,7.306402,1.305837,1.282026,-0.198634,0.750000,13.050000
0,0,7.370490,-1.295743,1.281754,0.201873,0.750000,13.100000
1,0,7.370490,1.295743,1.281754,-0.201873,0.750000,13.100000
0,0,7.434564,-1.285498,1.281489,0.204900,0.750000,13.150000
1,0,7.434564,1.285498,1.281489,-0.204900,0.750000,13.150000
0,0,7.498626,-1.275112,1.281231,0.207734,0.750000,13.200000
1,0,7.498626,1.275112,1.281231,-0.207734,0.750000,13.200000
0,0,7.562675,-1.264592,1.280979,0.210392,0.750000,13.250000
1,0,7.562675,1.264592,1.280979,-0.210392,0.750000,13.250000
0,0,7.626711,-1.253948,1.280733,0.212889,0.750000,13.300000
1,0,7.626711,1.253948,1.280733,-0.212889,0.750000,13.300000
0,0,7.690736,-1.243186,1.280492,0.215238,0.750000,13.350000
1,0,7.690736,1.243186,1.280492,-0.215238,0.750000,13.350000
0,0,7.754749,-1.232313,1.280257,0.217455,0.750000,13.400000
1,0,7.754749,1.232313,1.280257,-0.217455,0.750000,13.400000
0,0,7.818750,-1.221335,1.280026,0.219551,0.750000,13.450000
1,0,7.818750,1.221335,1.280026,-0.219551,0.750000,13.450000
0,0,7.882740,-1.210258,1.279800,0.221538,0.750000,13.500000
