id,gid,x,y,v_x,v_y,radius,time
0,0,-1.401224,-1.573170,1.297977,0.048325,0.750000,6.500000
1,0,-1.401224,1.573170,1.297977,-0.048325,0.750000,6.500000
2,1,-7.342012,0.000000,-1.299744,0.000000,0.750000,6.500000
0,0,-1.336325,-1.570755,1.297983,0.048309,0.750000,6.550000
1,0,-1.336325,1.570755,1.297983,-0.048309,0.750000,6.550000
2,1,-7.407001,0.000000,-1.299770,0.000000,0.750000,6.550000
0,0,-1.271425,-1.568340,1.297987,0.048289,0.750000,6.600000
1,0,-1.271425,1.568340,1.297987,-0.048289,0.750000,6.600000
2,1,-7.471990,0.000000,-1.299793,0.000000,0.750000,6.600000
0,0,-1.206526,-1.565927,1.297989,0.048268,0.750000,6.650000
1,0,-1.206526,1.565927,1.297989,-0.048268,0.750000,6.650000
2,1,-7.536981,0.000000,-1.299813,0.000000,0.750000,6.650000
0,0,-1.141626,-1.563515,1.297991,0.048245,0.750000,6.700000
1,0,-1.141626,1.563515,1.297991,-0.048245,0.750000,6.700000
2,1,-7.601973,0.000000,-1.299832,0.000000,0.750000,6.700000
0,0,-1.076727,-1.561104,1.297992,0.048220,0.750000,6.750000
1,0,-1.076727,1.561104,1.297992,-0.048220,0.750000,6.750000
2,1,-7.666965,0.000000,-1.299849,0.000000,0.750000,6.750000
0,0,-1.011827,-1.558694,1.297992,0.048194,0.750000,6.800000
1,0,-1.011827,1.558694,1.297992,-0.048194,0.750000,6.800000
2,1,-7.731958,0.000000,-1.299864,0.000000,0.750000,6.800000
0,0,-0.946928,-1.556286,1.297990,0.048166,0.750000,6.850000
1,0,-0.946928,1.556286,1.297990,-0.048166,0.750000,6.850000
2,1,-7.796952,0.000000,-1.299878,0.000000,0.750000,6.850000
0,0,-0.882028,-1.553879,1.297989,0.048138,0.750000,6.900000
1,0,-0.882028,1.553879,1.297989,-0.048138,0.750000,6.900000
2,1,-7.861947,0.000000,-1.299890,0.000000,0.750000,6.900000
0,0,-0.817129,-1.551473,1.297986,0.048109,0.750000,6.950000
1,0,-0.817129,1.551473,1.297986,-0.048109,0.750000,6.950000
2,1,-7.926942,0.000000,-1.299901,0.000000,0.750000,6.950000
0,0,-0.752230,-1.549069,1.297983,0.048079,0.750000,7.000000
1,0,-0.752230,1.549069,1.297983,-0.048079,0.750000,7.000000
2,1,-7.991937,0.000000,-1.299911,0.000000,0.750000,7.000000
0,0,-0.687331,-1.546667,1.297979,0.048049,0.750000,7.050000
1,0,-0.687331,1.546667,1.297979,-0.048049,0.750000,7.050000
2,1,-8.056933,0.000000,-1.299920,0.000000,0.750000,7.050000
0,0,-0.622432,-1.544266,1.297975,0.048018,0.750000,7.100000
1,0,-0.622432,1.544266,1.297975,-0.048018,0.750000,7.100000
2,1,-8.121929,0.000000,-1.299928,0.000000,0.750000,7.100000
0,0,-0.557534,-1.541867,1.297970,0.047986,0.750000,7.150000
1,0,-0.557534,1.541867,1.297970,-0.047986,0.750000,7.150000
2,1,-8.186926,0.000000,-1.299935,0.000000,0.750000,7.150000
0,0,-0.492635,-1.539469,1.297964,0.047955,0.750000,7.200000
1,0,-0.492635,1.539469,1.297964,-0.047955,0.750000,7.200000
2,1,-8.251923,0.000000,-1.299941,0.000000,0.750000,7.200000
0,0,-0.427738,-1.537073,1.297958,0.047923,0.750000,7.250000
1,0,-0.427738,1.537073,1.297958,-0.047923,0.750000,7.250000
2,1,-8.316921,0.000000,-1.299947,0.000000,0.750000,7.250000
0,0,-0.362840,-1.534678,1.297952,0.047891,0.750000,7.300000
1,0,-0.362840,1.534678,1.297952,-0.047891,0.750000,7.300000
2,1,-8.381918,0.000000,-1.299953,0.000000,0.750000,7.300000
0,0,-0.297943,-1.532285,1.297945,0.047859,0.750000,7.350000
1,0,-0.297943,1.532285,1.297945,-0.047859,0.750000,7.350000
2,1,-8.446916,0.000000,-1.299957,0.000000,0.750000,7.350000
0,0,-0.233046,-1.529894,1.297938,0.047827,0.750000,7.400000
1,0,-0.233046,1.529894,1.297938,-0.047827,0.750000,7.400000
2,1,-8.511914,0.000000,-1.299962,0.000000,0.750000,7.400000
0,0,-0.168149,-1.527504,1.297931,0.047795,0.750000,7.450000
1,0,-0.168149,1.527504,1.297931,-0.047795,0.750000,7.450000
2,1,-8.576912,0.000000,-1.299965,0.000000,0.750000,7.450000
0,0,-0.103253,-1.525116,1.297923,0.047763,0.750000,7.500000
1,0,-0.103253,1.525116,1.297923,-0.047763,0.750000,7.500000
2,1,-8.641911,0.000000,-1.299969,0.000000,0.750000,7.500000
0,0,-0.038357,-1.522730,1.297915,0.047732,0.750000,7.550000
1,0,-0.038357,1.522730,1.297915,-0.047732,0.750000,7.550000
2,1,-8.706910,0.000000,-1.299972,0.000000,0.750000,7.550000
0,0,0.026538,-1.520345,1.297907,0.047700,0.750000,7.600000
1,0,0.026538,1.520345,1.297907,-0.047700,0.750000,7.600000
2,1,-8.771908,0.000000,-1.299975,0.000000,0.750000,7.600000
0,0,0.091433,-1.517961,1.297898,0.047669,0.750000,7.650000
1,0,0.091433,1.517961,1.297898,-0.047669,0.750000,7.650000
2,1,-8.836907,0.000000,-1.299977,0.000000,0.750000,7.650000
0,0,0.156327,-1.515579,1.297889,0.047638,0.750000,7.700000
1,0,0.156327,1.515579,1.297889,-0.047638,0.750000,7.700000
2,1,-8.901906,0.000000,-1.299980,0.000000,0.750000,7.700000
0,0,0.221221,-1.513199,1.297880,0.047607,0.750000,7.750000
1,0,0.221221,1.513199,1.297880,-0.047607,0.750000,7.750000
2,1,-8.966905,0.000000,-1.299982,0.000000,0.750000,7.750000
0,0,0.286115,-1.510820,1.297870,0.047576,0.750000,7.800000
1,0,0.286115,1.510820,1.297870,-0.047576,0.750000,7.800000
2,1,-9.031904,0.000000,-1.299983,0.000000,0.750000,7.800000
0,0,0.351008,-1.508443,1.297860,0.047546,0.750000,7.850000
1,0,0.351008,1.508443,1.297860,-0.047546,0.750000,7.850000
2,1,-9.096904,0.000000,-1.299985,0.000000,0.750000,7.850000
0,0,0.415901,-1.506067,1.297850,0.047516,0.750000,7.900000
1,0,0.415901,1.506067,1.297850,-0.047516,0.750000,7.900000
2,1,-9.161903,0.000000,-1.299987,0.000000,0.750000,7.900000
0,0,0.480793,-1.503693,1.297840,0.047487,0.750000,7.950000
1,0,0.480793,1.503693,1.297840,-0.047487,0.750000,7.950000
2,1,-9.226902,0.000000,-1.299988,0.000000,0.750000,7.950000
0,0,0.545684,-1.501320,1.297829,0.047458,0.750000,8.000000
1,0,0.545684,1.501320,1.297829,-0.047458,0.750000,8.000000
2,1,-9.291902,0.000000,-1.299989,0.000000,0.750000,8.000000
0,0,0.610575,-1.498948,1.297818,0.047429,0.750000,8.050000
1,0,0.610575,1.498948,1.297818,-0.047429,0.750000,8.050000
2,1,-9.356901,0.000000,-1.299990,0.000000,0.750000,8.050000
0,0,0.675465,-1.496578,1.297807,0.047401,0.750000,8.100000
1,0,0.675465,1.496578,1.297807,-0.047401,0.750000,8.100000
2,1,-9.421901,0.000000,-1.299991,0.000000,0.750000,8.100000
0,0,0.740355,-1.494210,1.297796,0.047373,0.750000,8.150000
1,0,0.740355,1.494210,1.297796,-0.047373,0.750000,8.150000
2,1,-9.486900,0.000000,-1.299992,0.000000,0.750000,8.150000
0,0,0.805244,-1.491842,1.297784,0.047346,0.750000,8.200000
1,0,0.805244,1.491842,1.297784,-0.047346,0.750000,8.200000
2,1,-9.551900,0.000000,-1.299993,0.000000,0.750000,8.200000
0,0,0.870133,-1.489476,1.297772,0.047319,0.750000,8.250000
1,0,0.870133,1.489476,1.297772,-0.047319,0.750000,8.250000
2,1,-9.616900,0.000000,-1.299994,0.000000,0.750000,8.250000
0,0,0.935021,-1.487112,1.297760,0.047293,0.750000,8.300000
1,0,0.935021,1.487112,1.297760,-0.047293,0.750000,8.300000
2,1,-9.681900,0.000000,-1.299994,0.000000,0.750000,8.300000
0,0,0.999908,-1.484748,1.297748,0.047268,0.750000,8.350000
1,0,0.999908,1.484748,1.297748,-0.047268,0.750000,8.350000
2,1,-9.746899,0.000000,-1.299995,0.000000,0.750000,8.350000
0,0,1.064795,-1.482386,1.297735,0.047243,0.750000,8.400000
1,0,1.064795,1.482386,1.297735,-0.047243,0.750000,8.400000
2,1,-9.811899,0.000000,-1.299995,0.000000,0.750000,8.400000
0,0,1.129681,-1.480025,1.297722,0.047219,0.750000,8.450000
1,0,1.129681,1.480025,1.297722,-0.047219,0.750000,8.450000
2,1,-9.876899,0.000000,-1.299996,0.000000,0.750000,8.450000
0,0,1.194567,-1.477665,1.297709,0.047195,0.750000,8.500000
1,0,1.194567,1.477665,1.297709,-0.047195,0.750000,8.500000
2,1,-9.941899,0.000000,-1.299996,0.000000,0.750000,8.500000
0,0,1.259451,-1.475307,1.297695,0.047172,0.750000,8.550000
1,0,1.259451,1.475307,1.297695,-0.047172,0.750000,8.550000
2,1,-10.006898,0.000000,-1.299997,0.000000,0.750000,8.550000
0,0,1.324335,-1.472949,1.297681,0.047150,0.750000,8.600000
1,0,1.324335,1.472949,1.297681,-0.047150,0.750000,8.600000
2,1,-10.071898,0.000000,-1.299997,0.000000,0.750000,8.600000
0,0,1.389219,-1.470593,1.297667,0.047129,0.750000,8.650000
1,0,1.389219,1.470593,1.297667,-0.047129,0.750000,8.650000
2,1,-10.136898,0.000000,-1.299997,0.000000,0.750000,8.650000
0,0,1.454101,-1.468237,1.297652,0.047108,0.750000,8.700000
1,0,1.454101,1.468237,1.297652,-0.047108,0.750000,8.700000
2,1,-10.201898,0.000000,-1.299998,0.000000,0.750000,8.700000
0,0,1.518983,-1.465883,1.297638,0.047088,0.750000,8.750000
1,0,1.518983,1.465883,1.297638,-0.047088,0.750000,8.750000
2,1,-10.266898,0.000000,-1.299998,0.000000,0.750000,8.750000
0,0,1.583864,-1.463530,1.297622,0.047069,0.750000,8.800000
1,0,1.583864,1.463530,1.297622,-0.047069,0.750000,8.800000
2,1,-10.331898,0.000000,-1.299998,0.000000,0.750000,8.800000
0,0,1.648745,-1.461177,1.297607,0.047051,0.750000,8.850000
1,0,1.648745,1.461177,1.297607,-0.047051,0.750000,8.850000
2,1,-10.396898,0.000000,-1.299998,0.000000,0.750000,8.850000
0,0,1.713624,-1.458825,1.297591,0.047033,0.750000,8.900000
1,0,1.713624,1.458825,1.297591,-0.047033,0.750000,8.900000
2,1,-10.461898,0.000000,-1.299998,0.000000,0.750000,8.900000
0,0,1.778503,-1.456475,1.297575,0.047017,0.750000,8.950000
1,0,1.778503,1.456475,1.297575,-0.047017,0.750000,8.950000
2,1,-10.526898,0.000000,-1.299999,0.000000,0.750000,8.950000
0,0,1.843381,-1.454124,1.297559,0.047002,0.750000,9.000000
1,0,1.843381,1.454124,1.297559,-0.047002,0.750000,9.000000
2,1,-10.591898,0.000000,-1.299999,0.000000,0.750000,9.000000
0,0,1.908258,-1.451775,1.297542,0.046987,0.750000,9.050000
1,0,1.908258,1.451775,1.297542,-0.046987,0.750000,9.050000
2,1,-10.656897,0.000000,-1.299999,0.000000,0.750000,9.050000
0,0,1.973134,-1.449426,1.297525,0.046974,0.750000,9.100000
1,0,1.973134,1.449426,1.297525,-0.046974,0.750000,9.100000
2,1,-10.721897,0.000000,-1.299999,0.000000,0.750000,9.100000
0,0,2.038010,-1.447078,1.297507,0.046961,0.750000,9.150000
1,0,2.038010,1.447078,1.297507,-0.046961,0.750000,9.150000
2,1,-10.786897,0.000000,-1.299999,0.000000,0.750000,9.150000
0,0,2.102884,-1.444731,1.297489,0.046950,0.750000,9.200000
1,0,2.102884,1.444731,1.297489,-0.046950,0.750000,9.200000
2,1,-10.851897,0.000000,-1.299999,0.000000,0.750000,9.200000
0,0,2.167758,-1.442384,1.297471,0.046940,0.750000,9.250000
1,0,2.167758,1.442384,1.297471,-0.046940,0.750000,9.250000
2,1,-10.916897,0.000000,-1.299999,0.000000,0.750000,9.250000
0,0,2.232630,-1.440037,1.297452,0.046931,0.750000,9.300000
1,0,2.232630,1.440037,1.297452,-0.046931,0.750000,9.300000
2,1,-10.981897,0.000000,-1.299999,0.000000,0.750000,9.300000
0,0,2.297502,-1.437691,1.297433,0.046923,0.750000,9.350000
1,0,2.297502,1.437691,1.297433,-0.046923,0.750000,9.350000
2,1,-11.046897,0.000000,-1.299999,0.000000,0.750000,9.350000
0,0,2.362373,-1.435345,1.297413,0.046917,0.750000,9.400000
1,0,2.362373,1.435345,1.297413,-0.046917,0.750000,9.400000
2,1,-11.111897,0.000000,-1.299999,0.000000,0.750000,9.400000
0,0,2.427242,-1.433000,1.297393,0.046912,0.750000,9.450000
1,0,2.427242,1.433000,1.297393,-0.046912,0.750000,9.450000
2,1,-11.176897,0.000000,-1.299999,0.000000,0.750000,9.450000
0,0,2.492111,-1.430654,1.297373,0.046908,0.750000,9.500000
1,0,2.492111,1.430654,1.297373,-0.046908,0.750000,9.500000
2,1,-11.241897,0.000000,-1.300000,0.000000,0.750000,9.500000
0,0,2.556978,-1.428309,1.297352,0.046905,0.750000,9.550000
1,0,2.556978,1.428309,1.297352,-0.046905,0.750000,9.550000
2,1,-11.306897,0.000000,-1.300000,0.000000,0.750000,9.550000
0,0,2.621845,-1.425964,1.297330,0.046904,0.750000,9.600000
1,0,2.621845,1.425964,1.297330,-0.046904,0.750000,9.600000
2,1,-11.371897,0.000000,-1.300000,0.000000,0.750000,9.600000
0,0,2.686710,-1.423619,1.297308,0.046905,0.750000,9.650000
1,0,2.686710,1.423619,1.297308,-0.046905,0.750000,9.650000
2,1,-11.436897,0.000000,-1.300000,0.000000,0.750000,9.650000
0,0,2.751575,-1.421273,1.297286,0.046907,0.750000,9.700000
1,0,2.751575,1.421273,1.297286,-0.046907,0.750000,9.700000
2,1,-11.501897,0.000000,-1.300000,0.000000,0.750000,9.700000
0,0,2.816438,-1.418928,1.297263,0.046910,0.750000,9.750000
1,0,2.816438,1.418928,1.297263,-0.046910,0.750000,9.750000
2,1,-11.566897,0.000000,-1.300000,0.000000,0.750000,9.750000
0,0,2.881300,-1.416582,1.297239,0.046916,0.750000,9.800000
1,0,2.881300,1.416582,1.297239,-0.046916,0.750000,9.800000
2,1,-11.631897,0.000000,-1.300000,0.000000,0.750000,9.800000
0,0,2.946161,-1.414236,1.297215,0.046923,0.750000,9.850000
1,0,2.946161,1.414236,1.297215,-0.046923,0.750000,9.850000
2,1,-11.696897,0.000000,-1.300000,0.000000,0.750000,9.850000
0,0,3.011020,-1.411889,1.297190,0.046931,0.750000,9.900000
1,0,3.011020,1.411889,1.297190,-0.046931,0.750000,9.900000
2,1,-11.761897,0.000000,-1.300000,0.000000,0.750000,9.900000
0,0,3.075878,-1.409542,1.297165,0.046942,0.750000,9.950000
1,0,3.075878,1.409542,1.297165,-0.046942,0.750000,9.950000
2,1,-11.826897,0.000000,-1.300000,0.000000,0.750000,9.950000
0,0,3.140735,-1.407195,1.297139,0.046954,0.750000,10.000000
1,0,3.140735,1.407195,1.297139,-0.046954,0.750000,10.000000
2,1,-11.891897,0.000000,-1.300000,0.000000,0.750000,10.000000
0,0,3.205591,-1.404846,1.297112,0.046969,0.750000,10.050000
1,0,3.205591,1.404846,1.297112,-0.046969,0.750000,10.050000
2,1,-11.956897,0.000000,-1.300000,0.000000,0.750000,10.050000
0,0,3.270445,-1.402497,1.297085,0.046985,0.750000,10.100000
1,0,3.270445,1.402497,1.297085,-0.046985,0.750000,10.100000
2,1,-12.021897,0.000000,-1.300000,0.000000,0.750000,10.100000
0,0,3.335298,-1.400147,1.297057,0.047004,0.750000,10.150000
1,0,3.335298,1.400147,1.297057,-0.047004,0.750000,10.150000
2,1,-12.086897,0.000000,-1.300000,0.000000,0.750000,10.150000
0,0,3.400149,-1.397795,1.297028,0.047025,0.750000,10.200000
1,0,3.400149,1.397795,1.297028,-0.047025,0.750000,10.200000
2,1,-12.151897,0.000000,-1.300000,0.000000,0.750000,10.200000
0,0,3.464999,-1.395443,1.296998,0.047048,0.750000,10.250000
1,0,3.464999,1.395443,1.296998,-0.047048,0.750000,10.250000
2,1,-12.216897,0.000000,-1.300000,0.000000,0.750000,10.250000
0,0,3.529848,-1.393089,1.296968,0.047073,0.750000,10.300000
1,0,3.529848,1.393089,1.296968,-0.047073,0.750000,10.300000
2,1,-12.281897,0.000000,-1.300000,0.000000,0.750000,10.300000
0,0,3.594694,-1.390734,1.296937,0.047101,0.750000,10.350000
1,0,3.594694,1.390734,1.296937,-0.047101,0.750000,10.350000
2,1,-12.346897,0.000000,-1.300000,0.000000,0.750000,10.350000
0,0,3.659540,-1.388378,1.296905,0.047131,0.750000,10.400000
1,0,3.659540,1.388378,1.296905,-0.047131,0.750000,10.400000
2,1,-12.411897,0.000000,-1.300000,0.000000,0.750000,10.400000
0,0,3.724383,-1.386020,1.296872,0.047164,0.750000,10.450000
1,0,3.724383,1.386020,1.296872,-0.047164,0.750000,10.450000
2,1,-12.476897,0.000000,-1.300000,0.000000,0.750000,10.450000
0,0,3.789225,-1.383660,1.296838,0.047199,0.750000,10.500000
1,0,3.789225,1.383660,1.296838,-0.047199,0.750000,10.500000
2,1,-12.541897,0.000000,-1.300000,0.000000,0.750000,10.500000
0,0,3.854065,-1.381298,1.296803,0.047238,0.750000,10.550000
1,0,3.854065,1.381298,1.296803,-0.047238,0.750000,10.550000
2,1,-12.606897,0.000000,-1.300000,0.000000,0.750000,10.550000
0,0,3.918904,-1.378934,1.296768,0.047279,0.750000,10.600000
1,0,3.918904,1.378934,1.296768,-0.047279,0.750000,10.600000
2,1,-12.671897,0.000000,-1.300000,0.000000,0.750000,10.600000
0,0,3.983740,-1.376568,1.296731,0.047323,0.750000,10.650000
1,0,3.983740,1.376568,1.296731,-0.047323,0.750000,10.650000
2,1,-12.736897,0.000000,-1.300000,0.000000,0.750000,10.650000
0,0,4.048575,-1.374199,1.296693,0.047371,0.750000,10.700000
1,0,4.048575,1.374199,1.296693,-0.047371,0.750000,10.700000
2,1,-12.801897,0.000000,-1.300000,0.000000,0.750000,10.700000
0,0,4.113408,-1.371828,1.296654,0.047421,0.750000,10.750000
1,0,4.113408,1.371828,1.296654,-0.047421,0.750000,10.750000
2,1,-12.866897,0.000000,-1.300000,0.000000,0.750000,10.750000
0,0,4.178238,-1.369454,1.296614,0.047475,0.750000,10.800000
1,0,4.178238,1.369454,1.296614,-0.047475,0.750000,10.800000
2,1,-12.931897,0.000000,-1.300000,0.000000,0.750000,10.800000
0,0,4.243067,-1.367078,1.296573,0.047533,0.750000,10.850000
1,0,4.243067,1.367078,1.296573,-0.047533,0.750000,10.850000
2,1,-12.996897,0.000000,-1.300000,0.000000,0.750000,10.850000
0,0,4.307893,-1.364698,1.296530,0.047594,0.750000,10.900000
1,0,4.307893,1.364698,1.296530,-0.047594,0.750000,10.900000
2,1,-13.061897,0.000000,-1.300000,0.000000,0.750000,10.900000
0,0,4.372718,-1.362315,1.296486,0.047659,0.750000,10.950000
1,0,4.372718,1.362315,1.296486,-0.047659,0.750000,10.950000
2,1,-13.126897,0.000000,-1.300000,0.000000,0.750000,10.950000
0,0,4.437540,-1.359929,1.296441,0.047728,0.750000,11.000000
1,0,4.437540,1.359929,1.296441,-0.047728,0.750000,11.000000
2,1,-13.191897,0.000000,-1.300000,0.000000,0.750000,11.000000
0,0,4.502360,-1.357539,1.296394,0.047800,0.750000,11.050000
1,0,4.502360,1.357539,1.296394,-0.047800,0.750000,11.050000
2,1,-13.256897,0.000000,-1.300000,0.000000,0.750000,11.050000
0,0,4.567177,-1.355145,1.296346,0.047878,0.750000,11.100000
1,0,4.567177,1.355145,1.296346,-0.047878,0.750000,11.100000
2,1,-13.321897,0.000000,-1.300000,0.000000,0.750000,11.100000
0,0,4.631992,-1.352747,1.296296,0.047959,0.750000,11.150000
1,0,4.631992,1.352747,1.296296,-0.047959,0.750000,11.150000
2,1,-13.386897,0.000000,-1.300000,0.000000,0.750000,11.150000
0,0,4.696804,-1.350345,1.296245,0.048045,0.750000,11.200000
1,0,4.696804,1.350345,1.296245,-0.048045,0.750000,11.200000
2,1,-13.451897,0.000000,-1.300000,0.000000,0.750000,11.200000
0,0,4.761613,-1.347938,1.296191,0.048136,0.750000,11.250000
1,0,4.761613,1.347938,1.296191,-0.048136,0.750000,11.250000
2,1,-13.516897,0.000000,-1.300000,0.000000,0.750000,11.250000
0,0,4.826420,-1.345526,1.296136,0.048232,0.750000,11.300000
1,0,4.826420,1.345526,1.296136,-0.048232,0.750000,11.300000
2,1,-13.581897,0.000000,-1.300000,0.000000,0.750000,11.300000
0,0,4.891224,-1.343109,1.296080,0.048333,0.750000,11.350000
1,0,4.891224,1.343109,1.296080,-0.048333,0.750000,11.350000
2,1,-13.646897,0.000000,-1.300000,0.000000,0.750000,11.350000
0,0,4.956025,-1.340687,1.296021,0.048439,0.750000,11.400000
1,0,4.956025,1.340687,1.296021,-0.048439,0.750000,11.400000
2,1,-13.711897,0.000000,-1.300000,0.000000,0.750000,11.400000
0,0,5.020823,-1.338260,1.295960,0.048552,0.750000,11.450000
1,0,5.020823,1.338260,1.295960,-0.048552,0.750000,11.450000
2,1,-13.776897,0.000000,-1.300000,0.000000,0.750000,11.450000
0,0,5.085618,-1.335826,1.295897,0.048670,0.750000,11.500000
1,0,5.085618,1.335826,1.295897,-0.048670,0.750000,11.500000
2,1,-13.841897,0.000000,-1.300000,0.000000,0.750000,11.500000
0,0,5.150410,-1.333387,1.295831,0.048794,0.750000,11.550000
1,0,5.150410,1.333387,1.295831,-0.048794,0.750000,11.550000
2,1,-13.906897,0.000000,-1.300000,0.000000,0.750000,11.550000
0,0,5.215198,-1.330941,1.295763,0.048924,0.750000,11.600000
1,0,5.215198,1.330941,1.295763,-0.048924,0.750000,11.600000
2,1,-13.971897,0.000000,-1.300000,0.000000,0.750000,11.600000
0,0,5.279982,-1.328487,1.295693,0.049062,0.750000,11.650000
1,0,5.279982,1.328487,1.295693,-0.049062,0.750000,11.650000
2,1,-14.036897,0.000000,-1.300000,0.000000,0.750000,11.650000
0,0,5.344763,-1.326027,1.295620,0.049206,0.750000,11.700000
1,0,5.344763,1.326027,1.295620,-0.049206,0.750000,11.700000
2,1,-14.101897,0.000000,-1.300000,0.000000,0.750000,11.700000
0,0,5.409541,-1.323559,1.295544,0.049358,0.750000,11.750000
1,0,5.409541,1.323559,1.295544,-0.049358,0.750000,11.750000
2,1,-14.166897,0.000000,-1.300000,0.000000,0.750000,11.750000
0,0,5.474314,-1.321083,1.295465,0.049517,0.750000,11.800000
1,0,5.474314,1.321083,1.295465,-0.049517,0.750000,11.800000
2,1,-14.231897,0.000000,-1.300000,0.000000,0.750000,11.800000
0,0,5.539083,-1.318599,1.295382,0.049684,0.750000,11.850000
1,0,5.539083,1.318599,1.295382,-0.049684,0.750000,11.850000
2,1,-14.296897,0.000000,-1.300000,0.000000,0.750000,11.850000
0,0,5.603848,-1.316106,1.295297,0.049860,0.750000,11.900000
1,0,5.603848,1.316106,1.295297,-0.049860,0.750000,11.900000
2,1,-14.361897,0.000000,-1.300000,0.000000,0.750000,11.900000
0,0,5.668608,-1.313604,1.295208,0.050045,0.750000,11.950000
1,0,5.668608,1.313604,1.295208,-0.050045,0.750000,11.950000
2,1,-14.426897,0.000000,-1.300000,0.000000,0.750000,11.950000
0,0,5.733364,-1.311092,1.295115,0.050239,0.750000,12.000000
1,0,5.733364,1.311092,1.295115,-0.050239,0.750000,12.000000
2,1,-14.491897,0.000000,-1.300000,0.000000,0.750000,12.000000
0,0,5.798115,-1.308570,1.295018,0.050443,0.750000,12.050000
1,0,5.798115,1.308570,1.295018,-0.050443,0.750000,12.050000
2,1,-14.556897,0.000000,-1.300000,0.000000,0.750000,12.050000
0,0,5.862861,-1.306037,1.294916,0.050658,0.750000,12.100000
1,0,5.862861,1.306037,1.294916,-0.050658,0.750000,12.100000
2,1,-14.621897,0.000000,-1.300000,0.000000,0.750000,12.100000
0,0,5.927601,-1.303493,1.294811,0.050883,0.750000,12.150000
1,0,5.927601,1.303493,1.294811,-0.050883,0.750000,12.150000
2,1,-14.686897,0.000000,-1.300000,0.000000,0.750000,12.150000
0,0,5.992336,-1.300937,1.294700,0.051119,0.750000,12.200000
1,0,5.992336,1.300937,1.294700,-0.051119,0.750000,12.200000
2,1,-14.751897,0.000000,-1.300000,0.000000,0.750000,12.200000
0,0,6.057065,-1.298368,1.294584,0.051368,0.750000,12.250000
1,0,6.057065,1.298368,1.294584,-0.051368,0.750000,12.250000
2,1,-14.816897,0.000000,-1.300000,0.000000,0.750000,12.250000
0,0,6.121788,-1.295787,1.294463,0.051630,0.750000,12.300000
1,0,6.121788,1.295787,1.294463,-0.051630,0.750000,12.300000
2,1,-14.881897,0.000000,-1.300000,0.000000,0.750000,12.300000
0,0,6.186505,-1.293192,1.294335,0.051905,0.750000,12.350000
1,0,6.186505,1.293192,1.294335,-0.051905,0.750000,12.350000
2,1,-14.946897,0.000000,-1.300000,0.000000,0.750000,12.350000
0,0,6.251215,-1.290582,1.294202,0.052194,0.750000,12.400000
1,0,6.251215,1.290582,1.294202,-0.052194,0.750000,12.400000
0,0,6.315918,-1.287957,1.294061,0.052498,0.750000,12.450000
1,0,6.315918,1.287957,1.294061,-0.052498,0.750000,12.450000
0,0,6.380614,-1.285316,1.293913,0.052819,0.750000,12.500000
1,0,6.380614,1.285316,1.293913,-0.052819,0.750000,12.500000
0,0,6.445302,-1.282658,1.293757,0.053156,0.750000,12.550000
1,0,6.445302,1.282658,1.293757,-0.053156,0.750000,12.550000
0,0,6.509981,-1.279983,1.293593,0.053512,0.750000,12.600000
1,0,6.509981,1.279983,1.293593,-0.053512,0.750000,12.600000
0,0,6.574652,-1.277288,1.293420,0.053887,0.750000,12.650000
1,0,6.574652,1.277288,1.293420,-0.053887,0.750000,12.650000
0,0,6.639314,-1.274574,1.293236,0.054282,0.750000,12.700000
1,0,6.639314,1.274574,1.293236,-0.054282,0.750000,12.700000
0,0,6.703966,-1.271839,1.293042,0.054700,0.750000,12.750000
1,0,6.703966,1.271839,1.293042,-0.054700,0.750000,12.750000
0,0,6.768608,-1.269082,1.292836,0.055141,0.750000,12.800000
1,0,6.768608,1.269082,1.292836,-0.055141,0.750000,12.800000
0,0,6.833239,-1.266302,1.292618,0.055607,0.750000,12.850000
1,0,6.833239,1.266302,1.292618,-0.055607,0.750000,12.850000
0,0,6.897858,-1.263497,1.292385,0.056101,0.750000,12.900000
1,0,6.897858,1.263497,1.292385,-0.056101,0.750000,12.900000
0,0,6.962465,-1.260666,1.292137,0.056624,0.750000,12.950000
1,0,6.962465,1.260666,1.292137,-0.056624,0.750000,12.950000
0,0,7.027059,-1.257807,1.291873,0.057178,0.750000,13.000000
1,0,7.027059,1.257807,1.291873,-0.057178,0.750000,13.000000
0,0,7.091638,-1.254919,1.291589,0.057766,0.750000,13.050000
1,0,7.091638,1.254919,1.291589,-0.057766,0.750000,13.050000
0,0,7.156203,-1.251999,1.291286,0.058391,0.750000,13.100000
1,0,7.156203,1.251999,1.291286,-0.058391,0.750000,13.100000
0,0,7.220751,-1.249046,1.290960,0.059055,0.750000,13.150000
1,0,7.220751,1.249046,1.290960,-0.059055,0.750000,13.150000
0,0,7.285281,-1.246058,1.290609,0.059764,0.750000,13.200000
1,0,7.285281,1.246058,1.290609,-0.059764,0.750000,13.200000
0,0,7.349793,-1.243032,1.290230,0.060520,0.750000,13.250000
1,0,7.349793,1.243032,1.290230,-0.060520,0.750000,13.250000
0,0,7.414284,-1.239966,1.289820,0.061327,0.750000,13.300000
1,0,7.414284,1.239966,1.289820,-0.061327,0.750000,13.300000
0,0,7.478752,-1.236856,1.289374,0.062192,0.750000,13.350000
1,0,7.478752,1.236856,1.289374,-0.062192,0.750000,13.350000
