id,gid,x,y,v_x,v_y,radius,time
7,7,-1.893178,-1.083957,-1.073733,0.771399,0.500000,9.750000
0,0,-0.495154,-1.355768,-1.244078,-0.024607,0.500000,9.800000
1,1,1.892742,0.418177,-0.451441,-0.897930,0.500000,9.800000
2,2,1.092976,-1.131175,-0.078648,-1.300937,0.500000,9.800000
3,3,1.168133,1.527039,0.762168,-0.629585,0.500000,9.800000
4,4,-0.992108,-0.079281,0.941004,0.116425,0.500000,9.800000
5,5,-0.110192,2.107956,1.430152,1.331764,0.500000,9.800000
6,6,0.073340,0.755914,-0.329038,0.748267,0.500000,9.800000
7,7,-1.944378,-1.044071,-1.024018,0.797731,0.500000,9.800000
0,0,-0.557596,-1.355704,-1.248829,0.001296,0.500000,9.850000
1,1,1.867908,0.374135,-0.496691,-0.880860,0.500000,9.850000
2,2,1.088369,-1.196455,-0.092147,-1.305603,0.500000,9.850000
3,3,1.205937,1.493098,0.756080,-0.678813,0.500000,9.850000
4,4,-0.943857,-0.073987,0.965022,0.105873,0.500000,9.850000
5,5,-0.040090,2.171416,1.402038,1.269203,0.500000,9.850000
6,6,0.058463,0.796502,-0.297533,0.811759,0.500000,9.850000
7,7,-1.993325,-1.002990,-0.978932,0.821620,0.500000,9.850000
0,0,-0.620249,-1.354464,-1.253070,0.024799,0.500000,9.900000
1,1,1.841030,0.330868,-0.537558,-0.865320,0.500000,9.900000
2,2,1.083148,-1.261944,-0.104406,-1.309786,0.500000,9.900000
3,3,1.243458,1.456936,0.750414,-0.723235,0.500000,9.900000
4,4,-0.894525,-0.069171,0.986638,0.096312,0.500000,9.900000
5,5,0.028756,2.232046,1.376918,1.212600,0.500000,9.900000
6,6,0.045018,0.839947,-0.268901,0.868905,0.500000,9.900000
7,7,-2.040227,-0.960825,-0.938041,0.843292,0.500000,9.900000
0,0,-0.683092,-1.352157,-1.256856,0.046124,0.500000,9.950000
1,1,1.819006,0.281509,-0.440467,-0.987193,0.500000,9.950000
2,2,1.077371,-1.327621,-0.115542,-1.313533,0.500000,9.950000
3,3,1.280715,1.418770,0.745144,-0.763320,0.500000,9.950000
4,4,-0.850921,-0.057988,0.872094,0.223667,0.500000,9.950000
5,5,0.096480,2.290115,1.354479,1.161380,0.500000,9.950000
6,6,0.032874,0.885964,-0.242880,0.920338,0.500000,9.950000
7,7,-2.085275,-0.917677,-0.900953,0.862954,0.500000,9.950000
0,0,-0.746104,-1.348884,-1.260233,0.065476,0.500000,10.000000
1,1,1.794643,0.233478,-0.487272,-0.960623,0.500000,10.000000
2,2,1.071088,-1.393465,-0.125657,-1.316891,0.500000,10.000000
3,3,1.317727,1.378796,0.740244,-0.799494,0.500000,10.000000
4,4,-0.805770,-0.047882,0.903005,0.202124,0.500000,10.000000
5,5,0.163202,2.345866,1.334440,1.115026,0.500000,10.000000
6,6,0.021912,0.934296,-0.219230,0.966628,0.500000,10.000000
7,7,-2.128640,-0.873638,-0.867311,0.880793,0.500000,10.000000
0,0,-0.809266,-1.344732,-1.263246,0.083037,0.500000,10.050000
1,1,1.768164,0.186653,-0.529568,-0.936495,0.500000,10.050000
2,2,1.064346,-1.459460,-0.134846,-1.319900,0.500000,10.050000
3,3,1.354512,1.337189,0.735693,-0.832139,0.500000,10.050000
4,4,-0.759229,-0.038752,0.930825,0.182604,0.500000,10.050000
5,5,0.229029,2.399520,1.316547,1.073070,0.500000,10.050000
6,6,0.012026,0.984710,-0.197735,1.008291,0.500000,10.050000
7,7,-2.170480,-0.828789,-0.836793,0.896978,0.500000,10.050000
0,0,-0.872563,-1.339783,-1.265933,0.098975,0.500000,10.100000
1,1,1.739775,0.140924,-0.567788,-0.914584,0.500000,10.100000
2,2,1.057186,-1.525590,-0.143195,-1.322594,0.500000,10.100000
3,3,1.391085,1.294109,0.731467,-0.861598,0.500000,10.100000
4,4,-0.711436,-0.030506,0.955864,0.164917,0.500000,10.100000
5,5,0.294058,2.451274,1.300575,1.035091,0.500000,10.100000
6,6,0.003116,1.037000,-0.178199,1.045788,0.500000,10.100000
7,7,-2.210935,-0.783206,-0.809106,0.911662,0.500000,10.100000
0,0,-0.935979,-1.334111,-1.268328,0.113441,0.500000,10.150000
1,1,1.709659,0.096189,-0.602327,-0.894685,0.500000,10.150000
2,2,1.049647,-1.591841,-0.150782,-1.325008,0.500000,10.150000
3,3,1.427462,1.249700,0.727545,-0.888185,0.500000,10.150000
4,4,-0.662516,-0.023061,0.978400,0.148890,0.500000,10.150000
5,5,0.358374,2.501310,1.286322,1.000706,0.500000,10.150000
6,6,-0.004906,1.090976,-0.160441,1.079535,0.500000,10.150000
7,7,-2.250135,-0.736956,-0.783987,0.924987,0.500000,10.150000
0,0,-0.999502,-1.327783,-1.270462,0.126571,0.500000,10.200000
1,1,1.677982,0.052359,-0.633540,-0.876614,0.500000,10.200000
2,2,1.041763,-1.658199,-0.157676,-1.327169,0.500000,10.200000
3,3,1.463657,1.204091,0.723907,-0.912179,0.500000,10.200000
4,4,-0.612582,-0.016343,0.998682,0.134366,0.500000,10.200000
5,5,0.422054,2.549788,1.273606,0.969573,0.500000,10.200000
6,6,-0.012121,1.146472,-0.144298,1.109907,0.500000,10.200000
7,7,-2.288194,-0.690103,-0.761194,0.937077,0.500000,10.200000
0,0,-1.063120,-1.320858,-1.272364,0.138490,0.500000,10.250000
1,1,1.644894,0.009349,-0.661746,-0.860201,0.500000,10.250000
2,2,1.033566,-1.724654,-0.163941,-1.329105,0.500000,10.250000
3,3,1.499684,1.157399,0.720534,-0.933834,0.500000,10.250000
4,4,-0.561735,-0.010283,1.016937,0.121206,0.500000,10.250000
5,5,0.485167,2.596857,1.262264,0.941379,0.500000,10.250000
6,6,-0.018603,1.203334,-0.129624,1.137242,0.500000,10.250000
7,7,-2.325220,-0.642700,-0.740513,0.948047,0.500000,10.250000
0,0,-1.126823,-1.313392,-1.274058,0.149311,0.500000,10.300000
1,1,1.632919,-0.058661,-0.239513,-1.360201,0.500000,10.300000
2,2,1.025085,-1.791196,-0.169636,-1.330837,0.500000,10.300000
3,3,1.535555,1.109730,0.717408,-0.953379,0.500000,10.300000
4,4,-0.532453,0.020778,0.585642,0.621206,0.500000,10.300000
5,5,0.547775,2.642649,1.252152,0.915844,0.500000,10.300000
6,6,-0.024417,1.261426,-0.116284,1.161844,0.500000,10.300000
7,7,-2.361307,-0.594800,-0.721744,0.958003,0.500000,10.300000
0,0,-1.190602,-1.305436,-1.275565,0.159135,0.500000,10.350000
1,1,1.617641,-0.122860,-0.305556,-1.283971,0.500000,10.350000
2,2,1.016242,-1.858358,-0.176843,-1.343247,0.500000,10.350000
3,3,1.571280,1.061179,0.714512,-0.971020,0.500000,10.350000
4,4,-0.500193,0.048720,0.645200,0.558850,0.500000,10.350000
5,5,0.609932,2.687285,1.243138,0.892715,0.500000,10.350000
6,6,-0.029624,1.320625,-0.104155,1.183984,0.500000,10.350000
7,7,-2.396543,-0.546448,-0.704711,0.967037,0.500000,10.350000
0,0,-1.254447,-1.297033,-1.276907,0.168055,0.500000,10.400000
1,1,1.599237,-0.183948,-0.368084,-1.221770,0.500000,10.400000
2,2,1.007212,-1.925738,-0.180608,-1.347582,0.500000,10.400000
3,3,1.606872,1.011832,0.711831,-0.986942,0.500000,10.400000
4,4,-0.465253,0.073837,0.698802,0.502341,0.500000,10.400000
5,5,0.671687,2.730873,1.235106,0.871761,0.500000,10.400000
6,6,-0.034281,1.380821,-0.093127,1.203911,0.500000,10.400000
7,7,-2.431005,-0.497686,-0.689251,0.975236,0.500000,10.400000
0,0,-1.318352,-1.288225,-1.278101,0.176155,0.500000,10.450000
1,1,1.578041,-0.242420,-0.423910,-1.169440,0.500000,10.450000
2,2,0.997973,-1.993110,-0.184780,-1.347443,0.500000,10.450000
3,3,1.642339,0.961766,0.709349,-1.001315,0.500000,10.450000
4,4,-0.427901,0.096394,0.747041,0.451131,0.500000,10.450000
5,5,0.733085,2.773512,1.227952,0.852776,0.500000,10.450000
6,6,-0.038436,1.441913,-0.083099,1.221844,0.500000,10.450000
7,7,-2.464766,-0.448552,-0.675218,0.982678,0.500000,10.450000
0,0,-1.382310,-1.279050,-1.279163,0.183511,0.500000,10.500000
1,1,1.554320,-0.298520,-0.474415,-1.121994,0.500000,10.500000
2,2,0.988544,-2.060475,-0.188575,-1.347312,0.500000,10.500000
3,3,1.677692,0.911052,0.707052,-1.014288,0.500000,10.500000
4,4,-0.388378,0.116630,0.790452,0.404721,0.500000,10.500000
5,5,0.794164,2.815291,1.221581,0.835573,0.500000,10.500000
6,6,-0.042135,1.503812,-0.073979,1.237983,0.500000,10.500000
7,7,-2.497890,-0.399081,-0.662480,0.989432,0.500000,10.500000
0,0,-1.446315,-1.269540,-1.280107,0.190191,0.500000,10.550000
1,1,1.528315,-0.352469,-0.520107,-1.078975,0.500000,10.550000
2,2,0.978943,-2.127835,-0.192029,-1.347187,0.500000,10.550000
3,3,1.712938,0.859752,0.704927,-1.025999,0.500000,10.550000
4,4,-0.346902,0.134763,0.829519,0.362662,0.500000,10.550000
5,5,0.854959,2.856290,1.215911,0.819982,0.500000,10.550000
6,6,-0.045419,1.566437,-0.065685,1.252508,0.500000,10.550000
7,7,-2.530436,-0.349303,-0.650916,0.995563,0.500000,10.550000
0,0,-1.510363,-1.259727,-1.280946,0.196260,0.500000,10.600000
1,1,1.500243,-0.404467,-0.561445,-1.039967,0.500000,10.600000
2,2,0.969184,-2.195188,-0.195172,-1.347069,0.500000,10.600000
3,3,1.748086,0.807923,0.702962,-1.036570,0.500000,10.600000
4,4,-0.303668,0.150990,0.864676,0.324544,0.500000,10.600000
5,5,0.915503,2.896582,1.210866,0.805850,0.500000,10.600000
6,6,-0.048326,1.629716,-0.058141,1.265580,0.500000,10.600000
7,7,-2.562457,-0.299246,-0.640417,1.001128,0.500000,10.600000
0,0,-1.574447,-1.249639,-1.281691,0.201772,0.500000,10.650000
1,1,1.470301,-0.454697,-0.598844,-1.004594,0.500000,10.650000
2,2,0.959283,-2.262536,-0.198033,-1.346957,0.500000,10.650000
3,3,1.783143,0.755618,0.701145,-1.046114,0.500000,10.650000
4,4,-0.258853,0.165490,0.896313,0.289998,0.500000,10.650000
5,5,0.975822,2.936234,1.206380,0.793038,0.500000,10.650000
6,6,-0.050890,1.693584,-0.051279,1.277344,0.500000,10.650000
7,7,-2.594001,-0.248937,-0.630884,1.006180,0.500000,10.650000
0,0,-1.638565,-1.239300,-1.282352,0.206779,0.500000,10.700000
1,1,1.438667,-0.503323,-0.632681,-0.972516,0.500000,10.700000
2,2,0.949251,-2.329879,-0.200638,-1.346852,0.500000,10.700000
3,3,1.818117,0.702881,0.699465,-1.054730,0.500000,10.700000
4,4,-0.212614,0.178424,0.924782,0.258688,0.500000,10.700000
5,5,1.035941,2.975305,1.202391,0.781423,0.500000,10.700000
6,6,-0.053142,1.757980,-0.045037,1.287931,0.500000,10.700000
7,7,-2.625112,-0.198399,-0.622228,1.010767,0.500000,10.700000
0,0,-1.702712,-1.228733,-1.282939,0.211329,0.500000,10.750000
1,1,1.405502,-0.550494,-0.663295,-0.943426,0.500000,10.750000
2,2,0.939100,-2.397216,-0.203010,-1.346753,0.500000,10.750000
3,3,1.853012,0.649756,0.697913,-1.062509,0.500000,10.750000
4,4,-0.165094,0.189940,0.950400,0.230311,0.500000,10.750000
5,5,1.095884,3.013850,1.198848,0.770890,0.500000,10.750000
6,6,-0.055110,1.822853,-0.039357,1.297459,0.500000,10.750000
7,7,-2.655831,-0.147652,-0.614367,1.014931,0.500000,10.750000
0,0,-1.766885,-1.217960,-1.283459,0.215463,0.500000,10.800000
1,1,1.370952,-0.596346,-0.690993,-0.917042,0.500000,10.800000
2,2,0.928842,-2.464549,-0.205169,-1.346659,0.500000,10.800000
3,3,1.887836,0.596279,0.696480,-1.069532,0.500000,10.800000
4,4,-0.116421,0.200169,0.973453,0.204590,0.500000,10.800000
5,5,1.155669,3.051917,1.195700,0.761337,0.500000,10.800000
6,6,-0.056819,1.888155,-0.034189,1.306033,0.500000,10.800000
7,7,-2.686192,-0.096717,-0.607227,1.018713,0.500000,10.800000
0,0,-1.831081,-1.206999,-1.283921,0.219220,0.500000,10.850000
1,1,1.335149,-0.641002,-0.716055,-0.893113,0.500000,10.850000
2,2,0.918485,-2.531878,-0.207136,-1.346571,0.500000,10.850000
3,3,1.922594,0.542485,0.695155,-1.075874,0.500000,10.850000
4,4,-0.066711,0.209233,0.994196,0.181277,0.500000,10.850000
5,5,1.215314,3.089550,1.192907,0.752673,0.500000,10.850000
6,6,-0.058293,1.953842,-0.029486,1.313750,0.500000,10.850000
7,7,-2.716229,-0.045609,-0.600743,1.022146,0.500000,10.850000
0,0,-1.895297,-1.195867,-1.284329,0.222634,0.500000,10.900000
1,1,1.298213,-0.684572,-0.738731,-0.871409,0.500000,10.900000
2,2,0.908039,-2.599202,-0.208927,-1.346488,0.500000,10.900000
3,3,1.957291,0.488405,0.693932,-1.081600,0.500000,10.900000
4,4,-0.016068,0.217240,1.012861,0.160145,0.500000,10.900000
5,5,1.274835,3.126791,1.190429,0.744812,0.500000,10.900000
6,6,-0.059554,2.019877,-0.025206,1.320695,0.500000,10.900000
7,7,-2.745972,0.005654,-0.594853,1.025264,0.500000,10.900000
0,0,-1.959532,-1.184580,-1.284691,0.225738,0.500000,10.950000
1,1,1.260250,-0.727158,-0.759249,-0.851722,0.500000,10.950000
2,2,0.897511,-2.666523,-0.210559,-1.346410,0.500000,10.950000
3,3,1.991931,0.434067,0.692803,-1.086771,0.500000,10.950000
4,4,0.035415,0.224290,1.029656,0.140989,0.500000,10.950000
5,5,1.334247,3.163675,1.188232,0.737679,0.500000,10.950000
6,6,-0.060619,2.086224,-0.021310,1.326944,0.500000,10.950000
7,7,-2.775447,0.057059,-0.589502,1.028096,0.500000,10.950000
0,0,-2.023782,-1.173152,-1.285011,0.228559,0.500000,11.000000
1,1,1.221360,-0.768851,-0.777815,-0.833863,0.500000,11.000000
2,2,0.886908,-2.733839,-0.212046,-1.346337,0.500000,11.000000
3,3,2.026519,0.379495,0.691761,-1.091440,0.500000,11.000000
4,4,0.087653,0.230471,1.044768,0.123625,0.500000,11.000000
5,5,1.393561,3.200235,1.186286,0.731206,0.500000,11.000000
6,6,-0.061507,2.152853,-0.017763,1.332569,0.500000,11.000000
7,7,-2.804679,0.108592,-0.584640,1.030668,0.500000,11.000000
0,0,-2.088047,-1.161596,-1.285294,0.231124,0.500000,11.050000
1,1,1.181629,-0.809735,-0.794616,-0.817663,0.500000,11.050000
2,2,0.876238,-2.801153,-0.213401,-1.346268,0.500000,11.050000
3,3,2.061059,0.324712,0.690799,-1.095657,0.500000,11.050000
4,4,0.140571,0.235865,1.058366,0.107883,0.500000,11.050000
5,5,1.452789,3.236502,1.184563,0.725331,0.500000,11.050000
6,6,-0.062234,2.219734,-0.014534,1.337630,0.500000,11.050000
7,7,-2.833690,0.160242,-0.580223,1.033004,0.500000,11.050000
0,0,-2.152324,-1.149923,-1.285544,0.233456,0.500000,11.100000
1,1,1.141138,-0.849883,-0.809819,-0.802966,0.500000,11.100000
2,2,0.865507,-2.868463,-0.214636,-1.346204,0.500000,11.100000
3,3,2.095554,0.269739,0.689911,-1.099465,0.500000,11.100000
4,4,0.194101,0.240546,1.070601,0.093612,0.500000,11.100000
5,5,1.511941,3.272502,1.183038,0.719998,0.500000,11.100000
6,6,-0.062814,2.286843,-0.011594,1.342185,0.500000,11.100000
7,7,-2.862501,0.211999,-0.576210,1.035126,0.500000,11.100000
0,0,-2.216613,-1.138145,-1.285765,0.235576,0.500000,11.150000
1,1,1.099959,-0.889364,-0.823577,-0.789632,0.500000,11.150000
2,2,0.854718,-2.935770,-0.215761,-1.346144,0.500000,11.150000
3,3,2.130009,0.214594,0.689092,-1.102904,0.500000,11.150000
4,4,0.248182,0.244580,1.081610,0.080673,0.500000,11.150000
5,5,1.571026,3.308259,1.181691,0.715155,0.500000,11.150000
6,6,-0.063260,2.354158,-0.008916,1.346284,0.500000,11.150000
7,7,-2.891129,0.263851,-0.572562,1.037054,0.500000,11.150000
0,0,-2.280911,-1.126269,-1.285959,0.237505,0.500000,11.200000
1,1,1.058158,-0.928241,-0.836029,-0.777534,0.500000,11.200000
2,2,0.843879,-3.003075,-0.216788,-1.346087,0.500000,11.200000
3,3,2.164426,0.159293,0.688337,-1.106011,0.500000,11.200000
4,4,0.302758,0.248027,1.091515,0.068943,0.500000,11.200000
5,5,1.630051,3.343797,1.180500,0.710758,0.500000,11.200000
6,6,-0.063583,2.421656,-0.006477,1.349973,0.500000,11.200000
7,7,-2.919591,0.315792,-0.569247,1.038806,0.500000,11.200000
0,0,-2.345217,-1.114306,-1.286131,0.239259,0.500000,11.250000
1,1,1.015793,-0.966569,-0.847297,-0.766557,0.500000,11.250000
2,2,0.832993,-3.070376,-0.217724,-1.346034,0.500000,11.250000
3,3,2.198808,0.103852,0.687640,-1.108817,0.500000,11.250000
4,4,0.357779,0.250942,1.100427,0.058306,0.500000,11.250000
5,5,1.689023,3.379135,1.179450,0.706763,0.500000,11.250000
6,6,-0.063796,2.489321,-0.004255,1.353293,0.500000,11.250000
7,7,-2.947903,0.367811,-0.566234,1.040398,0.500000,11.250000
0,0,-2.409531,-1.102264,-1.286282,0.240855,0.500000,11.300000
1,1,0.972918,-1.004399,-0.857496,-0.756597,0.500000,11.300000
2,2,0.822064,-3.137676,-0.218577,-1.345985,0.500000,11.300000
3,3,2.233158,0.048285,0.686997,-1.111352,0.500000,11.300000
4,4,0.413201,0.253375,1.108446,0.048661,0.500000,11.300000
5,5,1.747950,3.414292,1.178524,0.703135,0.500000,11.300000
6,6,-0.063908,2.557135,-0.002231,1.356280,0.500000,11.300000
7,7,-2.976078,0.419904,-0.563495,1.041844,0.500000,11.300000
0,0,-2.473852,-1.090148,-1.286415,0.242307,0.500000,11.350000
1,1,0.929582,-1.041777,-0.866727,-0.747559,0.500000,11.350000
2,2,0.811096,-3.204973,-0.219356,-1.345938,0.500000,11.350000
3,3,2.267478,-0.007398,0.686405,-1.113642,0.500000,11.350000
4,4,0.468984,0.255371,1.115661,0.039916,0.500000,11.350000
5,5,1.806835,3.449284,1.177709,0.699837,0.500000,11.350000
6,6,-0.063927,2.625083,-0.000386,1.358969,0.500000,11.350000
7,7,-3.004128,0.472062,-0.561005,1.043159,0.500000,11.350000
0,0,-2.538179,-1.077967,-1.286531,0.243628,0.500000,11.400000
1,1,0.885828,-1.078745,-0.875082,-0.739357,0.500000,11.400000
2,2,0.800093,-3.272267,-0.220067,-1.345895,0.500000,11.400000
3,3,2.301771,-0.063183,0.685858,-1.115711,0.500000,11.400000
4,4,0.525092,0.256970,1.122152,0.031985,0.500000,11.400000
5,5,1.865685,3.484126,1.176991,0.696841,0.500000,11.400000
6,6,-0.063862,2.693153,0.001295,1.361388,0.500000,11.400000
7,7,-3.032065,0.524279,-0.558741,1.044354,0.500000,11.400000
0,0,-2.602510,-1.065725,-1.286634,0.244830,0.500000,11.450000
1,1,0.841695,-1.115340,-0.882645,-0.731914,0.500000,11.450000
2,2,0.789057,-3.339560,-0.220715,-1.345855,0.500000,11.450000
3,3,2.336039,-0.119062,0.685354,-1.117580,0.500000,11.450000
4,4,0.581492,0.258210,1.127992,0.024792,0.500000,11.450000
5,5,1.924503,3.518832,1.176361,0.694117,0.500000,11.450000
6,6,-0.063721,2.761331,0.002827,1.363565,0.500000,11.450000
7,7,-3.059899,0.576551,-0.556682,1.045440,0.500000,11.450000
0,0,-2.666846,-1.053429,-1.286724,0.245924,0.500000,11.500000
1,1,0.797221,-1.151598,-0.889491,-0.725158,0.500000,11.500000
2,2,0.777992,-3.406851,-0.221307,-1.345817,0.500000,11.500000
3,3,2.370283,-0.175025,0.684890,-1.119268,0.500000,11.500000
4,4,0.638154,0.259123,1.133247,0.018269,0.500000,11.500000
5,5,1.983293,3.553414,1.175809,0.691640,0.500000,11.500000
6,6,-0.063510,2.829607,0.004224,1.365525,0.500000,11.500000
7,7,-3.087640,0.628873,-0.554810,1.046427,0.500000,11.500000
0,0,-2.731186,-1.041083,-1.286802,0.246920,0.500000,11.550000
1,1,0.752436,-1.187550,-0.895688,-0.719026,0.500000,11.550000
2,2,0.766899,-3.474140,-0.221847,-1.345781,0.500000,11.550000
3,3,2.404506,-0.231065,0.684462,-1.120794,0.500000,11.550000
4,4,0.695053,0.259741,1.137974,0.012352,0.500000,11.550000
5,5,2.042059,3.587883,1.175325,0.689388,0.500000,11.550000
6,6,-0.063235,2.897972,0.005498,1.367288,0.500000,11.550000
7,7,-3.115295,0.681239,-0.553107,1.047325,0.500000,11.550000
0,0,-2.795530,-1.028692,-1.286871,0.247827,0.500000,11.600000
1,1,0.707371,-1.223223,-0.901298,-0.713461,0.500000,11.600000
2,2,0.755782,-3.541427,-0.222341,-1.345748,0.500000,11.600000
3,3,2.438709,-0.287174,0.684067,-1.122173,0.500000,11.600000
4,4,0.752164,0.260090,1.142227,0.006985,0.500000,11.600000
5,5,2.100804,3.622250,1.174901,0.687339,0.500000,11.600000
6,6,-0.062902,2.966415,0.006659,1.368874,0.500000,11.600000
7,7,-3.142873,0.733646,-0.551559,1.048141,0.500000,11.600000
0,0,-2.859877,-1.016259,-1.286930,0.248653,0.500000,11.650000
1,1,0.662053,-1.258643,-0.906378,-0.708409,0.500000,11.650000
2,2,0.744643,-3.608713,-0.222791,-1.345718,0.500000,11.650000
3,3,2.472895,-0.343345,0.683703,-1.123420,0.500000,11.650000
4,4,0.809467,0.260196,1.146054,0.002117,0.500000,11.650000
5,5,2.159531,3.656524,1.174532,0.685475,0.500000,11.650000
6,6,-0.062516,3.034930,0.007719,1.370302,0.500000,11.650000
7,7,-3.170380,0.786090,-0.550150,1.048883,0.500000,11.650000
0,0,-2.924226,-1.003789,-1.286982,0.249405,0.500000,11.700000
1,1,0.616504,-1.293834,-0.910976,-0.703823,0.500000,11.700000
2,2,0.733483,-3.675998,-0.223203,-1.345689,0.500000,11.700000
3,3,2.507063,-0.399572,0.683368,-1.124546,0.500000,11.700000
4,4,0.866942,0.260081,1.149497,-0.002299,0.500000,11.700000
5,5,2.218242,3.690713,1.174210,0.683779,0.500000,11.700000
6,6,-0.062082,3.103510,0.008685,1.371587,0.500000,11.700000
7,7,-3.197824,0.838568,-0.548868,1.049558,0.500000,11.700000
0,0,-2.988577,-0.991284,-1.287028,0.250090,0.500000,11.750000
1,1,0.570747,-1.328817,-0.915140,-0.699660,0.500000,11.750000
2,2,0.722304,-3.743281,-0.223579,-1.345662,0.500000,11.750000
3,3,2.541216,-0.455850,0.683059,-1.125564,0.500000,11.750000
4,4,0.924571,0.259766,1.152594,-0.006306,0.500000,11.750000
5,5,2.276938,3.724825,1.173930,0.682235,0.500000,11.750000
6,6,-0.061603,3.172147,0.009567,1.372743,0.500000,11.750000
7,7,-3.225209,0.891077,-0.547701,1.050172,0.500000,11.750000
0,0,-3.052930,-0.978749,-1.287067,0.250714,0.500000,11.800000
1,1,0.524801,-1.363611,-0.918910,-0.695880,0.500000,11.800000
2,2,0.711108,-3.810563,-0.223923,-1.345637,0.500000,11.800000
3,3,2.575355,-0.512175,0.682774,-1.126484,0.500000,11.800000
4,4,0.982340,0.259268,1.155381,-0.009941,0.500000,11.800000
5,5,2.335622,3.758866,1.173688,0.680828,0.500000,11.800000
6,6,-0.061085,3.240836,0.010372,1.373784,0.500000,11.800000
7,7,-3.252541,0.943613,-0.546640,1.050731,0.500000,11.800000
0,0,-3.117285,-0.966185,-1.287101,0.251282,0.500000,11.850000
1,1,0.478685,-1.398234,-0.922325,-0.692449,0.500000,11.850000
2,2,0.699896,-3.877843,-0.224237,-1.345614,0.500000,11.850000
3,3,2.609480,-0.568540,0.682512,-1.127316,0.500000,11.850000
4,4,1.040235,0.258606,1.157888,-0.013239,0.500000,11.850000
5,5,2.394296,3.792844,1.173478,0.679548,0.500000,11.850000
6,6,-0.060529,3.309572,0.011107,1.374720,0.500000,11.850000
7,7,-3.279825,0.996175,-0.545674,1.051239,0.500000,11.850000
0,0,-3.181642,-0.953595,-1.287130,0.251800,0.500000,11.900000
1,1,0.432414,-1.432700,-0.925416,-0.689333,0.500000,11.900000
2,2,0.688669,-3.945123,-0.224525,-1.345592,0.500000,11.900000
3,3,2.643594,-0.624944,0.682270,-1.128068,0.500000,11.900000
4,4,1.098242,0.257795,1.160143,-0.016232,0.500000,11.900000
5,5,2.452961,3.826763,1.173298,0.678381,0.500000,11.900000
6,6,-0.059940,3.378350,0.011778,1.375563,0.500000,11.900000
7,7,-3.307064,1.048760,-0.544794,1.051702,0.500000,11.900000
0,0,-3.246000,-0.940981,-1.287155,0.252272,0.500000,11.950000
1,1,0.386003,-1.467025,-0.928216,-0.686503,0.500000,11.950000
2,2,0.677430,-4.012401,-0.224788,-1.345571,0.500000,11.950000
3,3,2.677696,-0.681381,0.682048,-1.128748,0.500000,11.950000
4,4,1.156350,0.256847,1.162172,-0.018948,0.500000,11.950000
5,5,2.511618,3.860628,1.173143,0.677318,0.500000,11.950000
6,6,-0.059321,3.447166,0.012391,1.376321,0.500000,11.950000
7,7,-3.334264,1.101366,-0.543994,1.052122,0.500000,11.950000
0,0,-3.310359,-0.928346,-1.287177,0.252703,0.500000,12.000000
1,1,0.339466,-1.501222,-0.930752,-0.683934,0.500000,12.000000
2,2,0.666179,-4.079679,-0.225029,-1.345552,0.500000,12.000000
3,3,2.711788,-0.737849,0.681843,-1.129363,0.500000,12.000000
4,4,1.214550,0.255777,1.163997,-0.021413,0.500000,12.000000
5,5,2.570269,3.894446,1.173011,0.676349,0.500000,12.000000
6,6,-0.058673,3.516016,0.012950,1.377003,0.500000,12.000000
7,7,-3.361427,1.153992,-0.543265,1.052505,0.500000,12.000000
0,0,-3.374718,-0.915691,-1.287195,0.253095,0.500000,12.050000
1,1,0.292813,-1.535302,-0.933048,-0.681600,0.500000,12.050000
2,2,0.654916,-4.146956,-0.225249,-1.345535,0.500000,12.050000
3,3,2.745871,-0.794345,0.681653,-1.129918,0.500000,12.050000
4,4,1.272832,0.254594,1.165639,-0.023650,0.500000,12.050000
5,5,2.628914,3.928219,1.172898,0.675465,0.500000,12.050000
6,6,-0.058000,3.584897,0.013462,1.377617,0.500000,12.050000
7,7,-3.388557,1.206634,-0.542601,1.052854,0.500000,12.050000
0,0,-3.439079,-0.903019,-1.287211,0.253453,0.500000,12.100000
1,1,0.246057,-1.569276,-0.935129,-0.679481,0.500000,12.100000
2,2,0.643644,-4.214232,-0.225450,-1.345518,0.500000,12.100000
3,3,2.779945,-0.850866,0.681479,-1.130421,0.500000,12.100000
4,4,1.331188,0.253310,1.167117,-0.025680,0.500000,12.100000
5,5,2.687554,3.961952,1.172803,0.674659,0.500000,12.100000
6,6,-0.057304,3.653806,0.013929,1.378169,0.500000,12.100000
7,7,-3.415657,1.259293,-0.541997,1.053171,0.500000,12.100000
0,0,-3.503440,-0.890330,-1.287224,0.253780,0.500000,12.150000
1,1,0.199206,-1.603154,-0.937013,-0.677556,0.500000,12.150000
2,2,0.632362,-4.281507,-0.225635,-1.345503,0.500000,12.150000
3,3,2.814011,-0.907410,0.681319,-1.130876,0.500000,12.150000
4,4,1.389610,0.251934,1.168446,-0.027524,0.500000,12.150000
5,5,2.746190,3.995648,1.172723,0.673924,0.500000,12.150000
6,6,-0.056586,3.722739,0.014356,1.378666,0.500000,12.150000
7,7,-3.442729,1.311966,-0.541446,1.053460,0.500000,12.150000
0,0,-3.567802,-0.877626,-1.287235,0.254078,0.500000,12.200000
1,1,0.152270,-1.636944,-0.938720,-0.675808,0.500000,12.200000
2,2,0.621072,-4.348781,-0.225804,-1.345489,0.500000,12.200000
3,3,2.848070,-0.963974,0.681171,-1.131287,0.500000,12.200000
